activ_den,date,negative,polarity,positive,price,self_den,tone
21.547345841953373,2016-05-17 13:30:00,3.447938876883171,5.7407545840687595,2.2928157071855897,727.08,1.0300342485440788,-1.155123169697582
21.03627605005641,2016-05-17 13:45:00,2.920418553257835,5.361348037614304,2.4409294843564684,726.2310000000001,0.8936916983500108,-0.4794890689013657
21.22420700114552,2016-05-17 14:00:00,2.979548818656587,5.4479613008159395,2.4684124821593523,724.5,0.925050629532338,-0.5111363364972351
20.58365985514428,2016-05-17 14:15:00,3.0542094059680163,5.4190656276194815,2.364856221651465,722.3760000000001,0.9160684703842348,-0.6893531843165501
21.87549349646114,2016-05-17 14:30:00,3.240146415615772,5.7109954513823125,2.470849035766539,720.67,1.061799171566112,-0.7692973798492333
21.229478195016085,2016-05-17 14:45:00,2.9345326136427463,5.469636040562068,2.5351034269193216,721.63,1.0187528029050474,-0.39942918672342426
20.93886471205643,2016-05-17 15:00:00,3.011888111166397,5.487231094743357,2.47534298357696,721.0,1.239292180141243,-0.5365451275894356
22.21766112443799,2016-05-17 15:15:00,2.9595710050451727,5.547177978661651,2.587606973616476,720.31,1.2469360361053414,-0.3719640314286973
21.64606491833047,2016-05-17 15:30:00,3.0484360686697767,5.696983083648059,2.6485470149782806,719.32,1.130281661517358,-0.3998890536914951
21.338808404829205,2016-05-17 15:45:00,2.890421817190781,5.598004515836347,2.7075826986455684,719.63,1.0621971452300156,-0.1828391185452136
21.696834403122033,2016-05-17 16:00:00,3.159789465399736,5.397777034832046,2.2379875694323115,,1.2281909094422785,-0.921801895967423
21.06992759263145,2016-05-17 16:15:00,3.102683165484543,5.811188291719004,2.708505126234463,,1.0615013434073457,-0.39417803925007777
21.901096802621325,2016-05-17 16:30:00,2.854789197708475,5.0197463740634465,2.1649571763549718,,1.2733143314826705,-0.6898320213535021
22.138529159986817,2016-05-17 16:45:00,2.749114623885049,4.690887139088347,1.9417725152032967,,1.2838626915149391,-0.8073421086817502
22.504831377140256,2016-05-17 17:00:00,2.872380219182697,5.137683108667929,2.2653028894852314,,1.2592090916236856,-0.6070773296974646
21.975281188047852,2016-05-17 17:15:00,2.6359344705020984,4.871877870936665,2.235943400434566,,1.4032734659216923,-0.3999910700675299
22.019071049330773,2016-05-17 17:30:00,2.5950766087661306,4.649448697542356,2.0543720887762262,,1.2973946152708904,-0.5407045199899023
21.364256938244782,2016-05-17 17:45:00,2.4451075146759997,4.709148490899142,2.264040976223141,,1.2658866522803716,-0.1810665384528577
22.39129692126124,2016-05-17 18:00:00,3.0692710952343703,5.2065724065752,2.137301311340829,,1.3622636559255776,-0.9319697838935386
21.513644972547365,2016-05-17 18:15:00,2.6620670442158643,5.0295551191651855,2.3674880749493226,,1.2115917405005572,-0.2945789692665404
22.255219972206284,2016-05-17 18:30:00,2.7165387582445164,4.943477181582732,2.2269384233382143,,1.1320486280255404,-0.4896003349062998
21.904234224922924,2016-05-17 18:45:00,2.4931370672502613,4.9274542929323095,2.4343172256820487,,0.8952419621491631,-0.05881984156821207
21.739404695798253,2016-05-17 19:00:00,2.8229379131910717,5.164884844955323,2.3419469317642507,,1.2825943953393395,-0.4809909814268202
22.305232285245427,2016-05-17 19:15:00,2.9447173536119617,5.055381186278488,2.1106638326665266,,1.3072885676756465,-0.8340535209454337
21.394358880264686,2016-05-17 19:30:00,2.838100349141831,5.208593585605509,2.3704932364636786,,1.2468020525740422,-0.4676071126781515
22.514750520263892,2016-05-17 19:45:00,3.1953115769085088,5.633376223979582,2.4380646470710734,,0.9559205658773312,-0.7572469298374339
21.82159159818055,2016-05-17 20:00:00,3.065964899148733,5.355412273718909,2.289447374570175,,1.13732783419915,-0.7765175245785575
21.87628954404804,2016-05-17 20:15:00,2.5393526557189023,5.239067269272384,2.699714613553481,,1.3730544283149873,0.1603619578345806
21.49222041101591,2016-05-17 20:30:00,2.7769849232165487,5.160196855430394,2.3832119322138454,,1.1446344007578466,-0.3937729910027028
21.97241884115576,2016-05-17 20:45:00,2.607341008913581,5.219106972658041,2.611765963744461,,1.260819317184623,0.004424954830881258
21.467202129367816,2016-05-17 21:00:00,2.8597555053490606,5.434833115435788,2.575077610086728,,1.0489753564465116,-0.2846778952623322
21.842013717268294,2016-05-17 21:15:00,2.414156767153317,5.301462660280344,2.8873058931270266,,1.1539344666459652,0.4731491259737087
21.485389110237737,2016-05-17 21:30:00,3.1604447649307885,6.554020605521023,3.3935758405902363,,1.3083617880511034,0.23313107565944705
21.745956410639348,2016-05-17 21:45:00,2.215727080038808,5.295660232436128,3.07993315239732,,1.2608656851048567,0.8642060723585128
21.787278387323102,2016-05-17 22:00:00,2.9322821865495925,5.8275574539517425,2.8952752674021527,,1.4103526789310632,-0.0370069191474405
23.152623499173046,2016-05-17 22:15:00,2.9098109489091524,5.874302626656916,2.964491677747761,,1.5004864333498154,0.05468072883860645
22.513587048782306,2016-05-17 22:30:00,3.5288913589358466,6.229297557904839,2.7004061989689885,,1.0334108998900746,-0.8284851599668591
22.82583170626495,2016-05-17 22:45:00,2.9708618262292084,5.736953401749619,2.766091575520408,,1.3548374154434422,-0.20477025070880295
21.388192020300146,2016-05-17 23:00:00,2.4025047630538303,5.253956491113644,2.8514517280598164,,1.2217478130700152,0.4489469650059859
21.919379664864174,2016-05-17 23:15:00,3.0680673214430727,5.276960619074387,2.208893297631314,,1.0886262252526973,-0.8591740238117586
22.093803873070808,2016-05-17 23:30:00,3.01655841786038,5.526229424131267,2.5096710062708847,,1.0491338437371729,-0.5068874115894947
21.61517451343115,2016-05-17 23:45:00,2.547417046795556,5.310792189820852,2.7633751430252964,,1.0366737099591217,0.2159580962297414
22.377050697638353,2016-05-18 00:00:00,3.0015860509377617,5.956460941911888,2.9548748909741276,,1.2207915601682786,-0.04671115996363366
22.021057164204187,2016-05-18 00:15:00,2.563093332382562,5.181034331965451,2.6179409995828893,,1.281579511494832,0.05484766720032687
21.87689061137597,2016-05-18 00:30:00,2.615144105567444,5.069879182557793,2.454735076990349,,0.969648145958284,-0.16040902857709402
22.158259117874927,2016-05-18 00:45:00,2.3202379202453844,4.889862796839104,2.5696248765937204,,1.3148436985331071,0.2493869563483362
21.902003364042926,2016-05-18 01:00:00,2.3335694160530123,5.159373114233155,2.8258036981801418,,1.1172762024735772,0.4922342821271297
22.079817202648538,2016-05-18 01:15:00,3.137799068235008,5.7705224683911,2.6327234001560886,,1.191472416414656,-0.5050756680789196
22.037873291488637,2016-05-18 01:30:00,2.265654225997022,4.834814213418998,2.569159987421977,,1.5064408798567273,0.3035057614249531
21.80762001003324,2016-05-18 01:45:00,2.6938570026797724,5.447789888582257,2.7539328859024854,,1.0050012017195944,0.06007588322271287
22.37874268071394,2016-05-18 02:00:00,2.8889174178924644,5.687403254969529,2.798485837077064,,0.9651876387575288,-0.0904315808154014
22.6535137611812,2016-05-18 02:15:00,2.3979513733613995,4.793948542559233,2.395997169197833,,0.9707270836439708,-0.001954204163565764
20.73958926296806,2016-05-18 02:30:00,2.379247473059668,5.23253672169907,2.8532892486394017,,1.1497468769571677,0.4740417755797343
22.363088249379587,2016-05-18 02:45:00,2.535843305496208,5.514144624606807,2.9783013191105967,,1.36595153785458,0.4424580136143916
21.618227573828975,2016-05-18 03:00:00,2.526832458968124,5.2576397221835505,2.7308072632154285,,1.3808623479245243,0.20397480424730527
21.739195609245595,2016-05-18 03:15:00,2.997829690313719,5.844281342739353,2.846451652425635,,1.2026355763913248,-0.15137803788808407
21.16776092140495,2016-05-18 03:30:00,2.5581618164818885,5.104152201533116,2.545990385051227,,1.152509459035176,-0.012171431430661324
20.89209080650258,2016-05-18 03:45:00,2.341320306280158,4.627172003907487,2.2858516976273258,,1.045288203647054,-0.05546860865283222
21.73860721294292,2016-05-18 04:00:00,2.4770897500670888,5.31593691833164,2.838847168264552,,1.710736295876798,0.3617574181974619
21.812758624906262,2016-05-18 04:15:00,2.3035926013355823,4.9951400814720195,2.6915474801364376,,0.9641578285254754,0.3879548788008567
22.26170706245501,2016-05-18 04:30:00,2.744814052014556,5.091982940178384,2.347168888163827,,1.909027029638224,-0.3976451638507293
20.96489284725604,2016-05-18 04:45:00,2.379435685683733,4.870507607327988,2.491071921644254,,1.0148607498560602,0.11163623596052116
22.838473279626104,2016-05-18 05:00:00,2.0887995152606247,4.625510954764638,2.536711439504013,,2.371269667012438,0.44791192424338855
23.284932483425496,2016-05-18 05:15:00,1.364883533474887,3.780643668716969,2.415760135242083,,2.8527338790954304,1.0508766017671956
22.007567525999804,2016-05-18 05:30:00,2.014795871236312,4.11762058617387,2.102824714937558,,1.528247951593105,0.08802884370124686
24.18217949670878,2016-05-18 05:45:00,2.0150204163034573,4.371373393810121,2.356352977506662,,2.5445857164762478,0.3413325612032048
24.209964615758576,2016-05-18 06:00:00,2.2105237295963804,4.579224980201392,2.3687012506050116,,2.684334232624213,0.1581775210086334
22.9151458128509,2016-05-18 06:15:00,1.7887088465839958,3.980147886001946,2.1914390394179497,,2.1915545339294105,0.402730192833954
23.797446794940424,2016-05-18 06:30:00,1.542352567083903,3.622383818882108,2.080031251798203,,2.976646099007063,0.5376786847143012
23.19496090555326,2016-05-18 06:45:00,1.8351454371097333,4.155533137145667,2.320387700035935,,2.8526824590353863,0.4852422629262032
23.43810851034017,2016-05-18 07:00:00,1.6645073875367955,4.093729017488765,2.42922162995197,,2.730566637897573,0.7647142424151748
21.98673954190932,2016-05-18 07:15:00,1.7675918517917748,4.086394634307447,2.31880278251567,,1.6063475588237313,0.5512109307238949
22.893185209928237,2016-05-18 07:30:00,1.7677676380596348,4.1028096488699415,2.3350420108103083,,2.357367942158361,0.5672743727506727
22.77787202180445,2016-05-18 07:45:00,1.4752677343519431,3.978881295918124,2.503613561566181,,2.159695704108694,1.0283458272142378
23.18126574732624,2016-05-18 08:00:00,2.023467843049765,4.446276790769347,2.4228089477195804,,2.27828047766034,0.3993411046698153
23.60241866638778,2016-05-18 08:15:00,1.7553177081694964,3.8755333409231887,2.120215632753692,,2.7862890568823704,0.3648979245841959
22.33940666366387,2016-05-18 08:30:00,2.1146811925539564,4.600287060926656,2.4856058683727005,,1.9992267855338777,0.3709246758187445
22.315902203060226,2016-05-18 08:45:00,2.359206230665812,4.945032231330205,2.585826000664393,,1.8657979220963796,0.2266197699985814
23.154895398466163,2016-05-18 09:00:00,2.363485352256036,4.643869038603091,2.280383686347056,,2.389965537442368,-0.08310166590898044
22.49377408537644,2016-05-18 09:15:00,1.9840189926763023,4.366499648506792,2.3824806558304905,,1.841375743622511,0.398461663154188
22.252373502343392,2016-05-18 09:30:00,2.1510011467430674,4.704933720319752,2.553932573576684,,1.3779834498147654,0.4029314268336172
23.075785107345535,2016-05-18 09:45:00,2.4262528602811853,4.945224931024665,2.5189720707434806,723.72,1.2037457183103053,0.09271921046229673
21.877549468620334,2016-05-18 10:00:00,2.306077769894656,4.7481225882527145,2.442044818358059,722.26,1.1656052290783998,0.13596704846340316
21.680001084709076,2016-05-18 10:15:00,2.1202142646531894,4.716017933735772,2.5958036690825828,723.83,0.8441093908956683,0.4755894044293944
21.63168659253901,2016-05-18 10:30:00,2.181664369219696,4.912681820966607,2.731017451746913,724.72,0.8039005232154751,0.549353082527217
23.29720268312825,2016-05-18 10:45:00,2.088650059967414,4.7904984506593244,2.701848390691909,723.47,0.8441439929327966,0.6131983307244956
22.3272301358326,2016-05-18 11:00:00,2.8979252386825354,5.252927245562532,2.355002006879997,720.555,0.7303565355405834,-0.5429232318025378
21.21962161661695,2016-05-18 11:15:00,2.7030724775959647,5.217076282178812,2.514003804582844,722.76,0.695125174065177,-0.1890686730131203
0.0,2016-05-18 11:30:00,0.0,0.0,0.0,722.25,0.0,0.0
21.738852808485838,2016-05-18 11:45:00,2.5262098656813268,5.143376484017363,2.617166618336035,722.653,0.9731363902218554,0.09095675265470758
21.16738326004034,2016-05-18 12:00:00,2.5178429235875464,5.44925819767461,2.9314152740870645,720.6,0.9499317285992164,0.41357235049951857
21.827609019901267,2016-05-18 12:15:00,2.2848901199667204,4.996204560707937,2.711314440741217,720.31,0.9285305688589074,0.42642432077449605
21.325451119869413,2016-05-18 12:30:00,2.3709262964222835,5.060600348111647,2.6896740516893645,720.86,0.8956686820076663,0.3187477552670817
21.061203787061764,2016-05-18 12:45:00,2.624604494620582,5.281126757209222,2.6565222625886404,721.535,1.026800762024347,0.031917767968059216
20.914608504790284,2016-05-18 13:00:00,2.8685233324051,5.471045041833157,2.6025217094280566,722.99,0.8741732206666211,-0.2660016229770429
21.25086568157292,2016-05-18 13:15:00,2.22001239014972,5.188473334719323,2.9684609445696033,722.819,1.2280446240823502,0.7484485544198841
21.47145233980832,2016-05-18 13:30:00,2.5896873561436347,5.5556813024739276,2.9659939463302933,723.31,1.0291179734053624,0.37630659018665946
21.45011983884482,2016-05-18 13:45:00,3.721775775709877,6.02150965760424,2.2997338818943667,723.9,0.8543881768004051,-1.4220418938155053
21.674417415961198,2016-05-18 14:00:00,3.740076075052277,6.476319324389005,2.7362432493367312,721.56,0.9353728704836884,-1.0038328257155398
22.209291368072343,2016-05-18 14:15:00,4.135757559652272,6.6854993192814565,2.5497417596291907,718.79,1.0977330814139512,-1.5860158000230715
22.127758793666306,2016-05-18 14:30:00,3.6112021414411415,6.000704147613863,2.3895020061727275,716.3,1.1143906640715329,-1.221700135268407
21.669207926168674,2016-05-18 14:45:00,3.9520202472882313,6.70144359233838,2.7494233450501544,716.68,1.103289463752257,-1.2025969022380718
0.0,2016-05-18 15:00:00,0.0,0.0,0.0,719.65,0.0,0.0
21.59603400660145,2016-05-18 15:15:00,4.025840338234619,6.4997598939090775,2.473919555674466,718.1,1.013719851945227,-1.5519207825601449
21.182118401591588,2016-05-18 15:30:00,4.058785001940166,6.517522811211296,2.458737809271136,717.618,1.0641320499252305,-1.6000471926690236
21.702604445453147,2016-05-18 15:45:00,3.715578830665096,6.154545159879966,2.438966329214875,721.16,1.0857146706507237,-1.2766125014502152
21.39853869118439,2016-05-18 16:00:00,3.71241590247534,6.271276707666563,2.5588608051912267,,1.156509750142412,-1.1535550972841089
21.888465606357283,2016-05-18 16:15:00,2.936477985093627,5.434761900588403,2.498283915494776,,1.4778840803054345,-0.4381940695988493
22.112332996823152,2016-05-18 16:30:00,2.9776921332112125,5.357393811535168,2.379701678323956,,1.3323997001208998,-0.597990454887254
22.33449888069768,2016-05-18 16:45:00,3.88916178457692,6.111378846183277,2.222217061606361,,1.2232211836668092,-1.6669447229705536
22.555355227043968,2016-05-18 17:00:00,3.416357251841917,5.744510352564039,2.328153100722123,,1.4121730277101954,-1.0882041511197915
21.9030462596777,2016-05-18 17:15:00,2.8905168114833235,5.383323790938929,2.492806979455607,,1.3065517663999051,-0.39770983202771465
22.291494557408715,2016-05-18 17:30:00,2.7932547035752675,5.065465773873738,2.272211070298472,,1.6525130178805725,-0.5210436332767938
22.207919462913534,2016-05-18 17:45:00,2.663501362205787,5.181526541709774,2.518025179503987,,1.3036699321461165,-0.14547618270179807
22.370634657921748,2016-05-18 18:00:00,2.3426701278279185,4.810767397631354,2.4680972698034336,,1.4005726811052204,0.12542714197551505
22.011552892263328,2016-05-18 18:15:00,1.9924747582822149,4.635802406669591,2.643327648387376,,1.2796900290412512,0.6508528901051601
21.729214932531928,2016-05-18 18:30:00,1.9972887507418915,4.7046996565086525,2.7074109057667606,,1.2553949473790156,0.7101221550248685
21.65910375024408,2016-05-18 18:45:00,2.2310258863110466,4.613247401854585,2.382221515543538,,1.291115009642365,0.15119562923249144
22.158933008980537,2016-05-18 19:00:00,1.8089804396318168,4.1743376289847784,2.365357189352961,,1.3823181204875852,0.5563767497211438
22.46021892312068,2016-05-18 19:15:00,2.1194530114030865,4.58098707273364,2.4615340613305534,,1.5145010222737876,0.3420810499274665
22.35985508331928,2016-05-18 19:30:00,1.9424779642332888,4.443742507605892,2.501264543372604,,1.6051688441872345,0.5587865791393148
22.44765757547813,2016-05-18 19:45:00,2.273075188632351,4.807190397297283,2.534115208664931,,1.1325551872188544,0.26104002003258026
22.122818444432717,2016-05-18 20:00:00,1.8617961647563133,4.380831228094273,2.5190350633379595,,1.4402293026400577,0.6572388985816463
22.52042628036077,2016-05-18 20:15:00,1.710672837019186,4.15264426353792,2.4419714265187342,,1.3794404978076773,0.7312985894995491
22.213652424142985,2016-05-18 20:30:00,1.7936889351863008,4.372556846062129,2.578867910875829,,1.3525128477832682,0.7851789756895277
22.35840405859132,2016-05-18 20:45:00,1.803776108619132,4.3136946325677386,2.509918523948606,,1.2617942083900924,0.7061424153294733
22.730436436823936,2016-05-18 21:00:00,2.093031517489261,4.506900753481722,2.4138692359924607,,1.2409210082099384,0.3208377185031997
22.14106931216377,2016-05-18 21:15:00,1.7633520830699336,4.410924101717669,2.6475720186477343,,1.4745567363975765,0.8842199355778003
22.004049429949774,2016-05-18 21:30:00,1.5536906592747828,3.9841872904062177,2.430496631131434,,1.048258503076991,0.8768059718566513
