activ_den,date,negative,polarity,positive,price,self_den,tone
22.43107338798469,2016-03-22 17:45:00,3.3379119526422,6.063239621245575,2.7253276686033763,,1.2251564405360986,-0.6125842840388249
22.073336825151138,2016-03-22 18:00:00,4.076482365644127,6.348993807467918,2.27251144182379,,0.9220170108922964,-1.8039709238203367
22.39778587572988,2016-03-22 18:15:00,2.7786252442746906,5.646097040662564,2.867471796387872,,0.7973399343012757,0.08884655211318104
21.978240791195077,2016-03-22 18:30:00,2.6159782502073448,5.539123124790728,2.923144874583384,,2.2387920422836043,0.30716662437604
20.569597475024274,2016-03-22 18:45:00,3.7210026267050895,5.9440544636725905,2.223051836967504,,0.9313733652333273,-1.4979507897375852
20.291571345030558,2016-03-22 19:00:00,1.7041294481495366,5.221812774277564,3.517683326128024,,0.5565886918182045,1.8135538779784883
21.674749075461378,2016-03-22 19:15:00,2.3452901985971737,4.937030502232418,2.591740303635248,,0.6106887607083517,0.24645010503807396
20.817324461045374,2016-03-22 19:30:00,1.6349505595333509,3.6004556600877784,1.9655051005544293,,0.7067485019948445,0.3305545410210773
21.67503628285209,2016-03-22 19:45:00,2.0184357846003853,4.8255277584788585,2.8070919738784723,,0.5279269026018432,0.7886561892780867
22.35642659576076,2016-03-22 20:00:00,2.0375657097196496,4.312022571790354,2.2744568620707084,,1.3956861463720571,0.23689115235105646
21.275665059054102,2016-03-22 20:15:00,2.5956815554092443,5.451159724766989,2.8554781693577422,,0.9054936544652205,0.25979661394849873
0.0,2016-03-22 20:30:00,0.0,0.0,0.0,,0.0,0.0
24.119989243499433,2016-03-22 20:45:00,3.5157386468727614,5.848071808853276,2.3323331619805123,,1.1743520393823303,-1.1834054848922484
21.180185123635415,2016-03-22 21:00:00,4.55362473083929,6.426442244476019,1.872817513636735,,0.6766137641798609,-2.6808072172025565
21.2470791224446,2016-03-22 21:15:00,2.6202162868470187,5.174467328737464,2.554251041890446,,0.8897963383054633,-0.06596524495657216
22.11232372050607,2016-03-22 21:30:00,2.747691123409102,5.364381683638526,2.6166905602294257,,0.9249150333571552,-0.13100056317967482
24.166230975188217,2016-03-22 21:45:00,2.8527491696862164,5.56455409117489,2.711804921488672,,1.612445086243789,-0.14094424819754076
21.32158262796904,2016-03-22 22:00:00,2.8368800955408378,5.268630476113168,2.431750380572324,,0.5683773561054429,-0.4051297149685129
22.45271035472503,2016-03-22 22:15:00,2.6288345918822302,5.19165749258751,2.56282290070528,,1.8304217170401809,-0.06601169117695001
24.00081951679507,2016-03-22 22:30:00,2.2523917626449266,4.817007332048323,2.5646155694033967,,1.258492144602082,0.31222380675847106
22.197513923082152,2016-03-22 22:45:00,1.9986954776643897,4.989200676925659,2.9905051992612686,,1.2308987443996935,0.9918097215968787
23.383480190063853,2016-03-22 23:00:00,1.9639337392163283,4.4812156976339885,2.517281958417659,,1.2332312512810202,0.5533482192013292
21.612395196802503,2016-03-22 23:15:00,2.4695888869573355,4.7302803185684485,2.26069143161111,,0.8655113447544146,-0.20889745534622695
21.036463921086987,2016-03-22 23:30:00,2.4580070421759874,4.8094132276037085,2.351406185427721,,0.6960120479999247,-0.10660085674826628
21.964811847678998,2016-03-22 23:45:00,2.389826697548351,4.715483846865345,2.3256571493169953,,0.7813295126089017,-0.06416954823135529
22.292270262899,2016-03-23 00:00:00,3.815268248588901,6.496265507429269,2.680997258840371,,0.4973186771982138,-1.1342709897485308
21.00611979283785,2016-03-23 00:15:00,2.9381446455641878,5.222422546579144,2.284277901014953,,0.38997089028135457,-0.6538667445492333
23.768416431472787,2016-03-23 00:30:00,3.3389680586915427,5.256736946121248,1.917768887429708,,1.4469412961171382,-1.421199171261834
24.181380663201452,2016-03-23 00:45:00,2.6669385123288114,4.941821857892824,2.274883345564015,,0.9121540997091632,-0.39205516676479535
23.761071977764303,2016-03-23 01:00:00,4.364997004018575,7.274307013727722,2.909310009709148,,1.3455510797097334,-1.4556869943094302
23.060849445580395,2016-03-23 01:15:00,3.099847819195695,5.605558684382241,2.5057108651865447,,0.5754329854344346,-0.5941369540091529
23.163024123610803,2016-03-23 01:30:00,1.437777591794684,5.462515908769525,4.024738316974839,,0.1210653753026635,2.5869607251801545
19.856004512384725,2016-03-23 01:45:00,3.082480088365817,5.4511536342571185,2.3686735458913017,,1.2589767758036756,-0.7138065424745169
23.670106139944625,2016-03-23 02:00:00,2.3746705467309104,4.714167089487486,2.3394965427565757,,0.9656853445227616,-0.03517400397433548
22.9790823211876,2016-03-23 02:15:00,2.7455749575951187,5.055286140103259,2.3097111825081402,,2.9523034053906803,-0.4358637750869767
22.314836779085645,2016-03-23 02:30:00,1.837415511609689,4.869272544782002,3.0318570331723147,,0.8590776895991621,1.1944415215626258
27.372119989310068,2016-03-23 02:45:00,1.3479729885396143,5.121109987876836,3.7731369993372166,,1.6711079689652666,2.4251640107976002
26.175066333037023,2016-03-23 03:00:00,2.205255291996705,4.932174106847469,2.726918814850765,,0.9216754174473548,0.5216635228540567
22.18654690920785,2016-03-23 03:15:00,3.1723708288609505,5.507148722749975,2.3347778938890302,,2.7699744187476054,-0.8375929349719201
21.15907465949404,2016-03-23 03:30:00,3.431058365770774,7.521367440160488,4.090309074389718,,0.8735139029214963,0.6592507086189417
21.05201088862815,2016-03-23 03:45:00,2.732637162026028,4.310465754754791,1.5778285927287627,,0.601850696462251,-1.1548085692972694
21.205145550837003,2016-03-23 04:00:00,3.0969320054717886,5.187642357608987,2.0907103521372004,,0.6829084561817591,-1.006221653334589
22.2502436381368,2016-03-23 04:15:00,3.7917000584898304,6.628410881803996,2.836710823314165,,0.894174543709159,-0.9549892351756648
16.7567567567568,2016-03-23 04:30:00,2.7027027027027,5.405405405405411,2.7027027027027,,0.540540540540541,0.0
24.332420696517897,2016-03-23 04:45:00,2.906978979872,5.179577102215751,2.2725981223437497,,2.3775449471495245,-0.6343808575282499
20.057306590257898,2016-03-23 05:00:00,0.0,2.00573065902579,2.00573065902579,,1.1461318051575902,2.00573065902579
24.83859312951007,2016-03-23 05:15:00,1.1876823021150766,3.3447377229655166,2.15705542085044,,0.7891383850984667,0.9693731187353634
22.989998845917178,2016-03-23 05:30:00,3.092481578733154,6.618378281978017,3.525896703244862,,0.6016281358933366,0.4334151245117072
23.8636363636364,2016-03-23 05:45:00,7.954545454545451,11.1363636363636,3.18181818181818,,0.22727272727272702,-4.77272727272727
22.65540632716515,2016-03-23 06:00:00,3.665420341419368,5.698774201767215,2.033353860347848,,0.6469547784847123,-1.6320664810715202
0.0,2016-03-23 06:15:00,0.0,0.0,0.0,,0.0,0.0
24.631735968674196,2016-03-23 06:30:00,3.24445273168003,6.3770277829573,3.13257505127727,,1.17471564422898,-0.11187768040276
23.46738847299455,2016-03-23 06:45:00,0.3952569169960475,1.3981222465089425,1.002865329512895,,3.142235863053105,0.6076084125168476
21.621221811614934,2016-03-23 07:00:00,3.921338613160884,6.025571653699241,2.104233040538356,,0.2835225801234902,-1.8171055726225276
19.5412844036697,2016-03-23 07:15:00,4.954128440366969,7.06422018348624,2.11009174311927,,0.8256880733944949,-2.8440366972477102
26.432438761163567,2016-03-23 07:30:00,2.5963601832622416,5.601421675746547,3.0050614924843053,,1.0932999068138902,0.408701309222068
19.929191999396675,2016-03-23 07:45:00,2.643557045446145,4.966183417487527,2.3226263720413822,,0.8451767739928262,-0.3209306734047632
21.1830288014865,2016-03-23 08:00:00,3.03499535459895,6.00805202849179,2.97305667389285,,0.7122948281201609,-0.0619386807061009
24.404699221030306,2016-03-23 08:15:00,3.05860612991028,5.62217656327502,2.563570433364738,,0.9346183663626788,-0.4950356965455412
0.0,2016-03-23 08:30:00,0.0,0.0,0.0,,0.0,0.0
23.302796292341327,2016-03-23 08:45:00,1.8864089645534872,4.364765023897491,2.478356059344001,,1.1544007511896353,0.5919470947905132
25.795053003533603,2016-03-23 09:00:00,1.41342756183746,4.59363957597173,3.1802120141342796,,0.7067137809187279,1.76678445229682
21.0252892617431,2016-03-23 09:15:00,5.99639803086763,9.119537293030051,3.1231392621624154,,0.273467311116764,-2.87325876870522
21.1826086956522,2016-03-23 09:30:00,3.4782608695652204,5.46086956521739,1.9826086956521698,,0.8,-1.4956521739130402
22.932330827067698,2016-03-23 09:45:00,4.28571428571429,8.04511278195489,3.7593984962406,759.23,0.300751879699248,-0.526315789473684
21.661347009003386,2016-03-23 10:00:00,4.0110874265530185,6.434856924500124,2.42376949794711,758.193,1.0654261363655768,-1.5873179286059114
24.031366889563998,2016-03-23 10:15:00,2.712213708117916,4.76270521656301,2.0504915084450897,761.1,0.7542430441954444,-0.661722199672828
21.968394414905475,2016-03-23 10:30:00,1.5417608060682977,4.177445868830713,2.6356850627624127,761.2410000000001,2.0947042198874675,1.0939242566941134
21.74327766523518,2016-03-23 10:45:00,2.501491409549546,4.9022280814650765,2.4007366719155288,760.43,0.5593637263664311,-0.10075473763401606
20.756983159429133,2016-03-23 11:00:00,2.227070370231728,5.30234430748999,3.075273937258263,759.84,1.1276426712154148,0.8482035670265383
22.0895761790626,2016-03-23 11:15:00,1.50792357992228,4.322938655833728,2.8150150759114503,760.01,3.086780403642156,1.3070914959891764
19.031741285367037,2016-03-23 11:30:00,1.4164889656106132,3.1399456821201643,1.7234567165095482,758.8380000000001,0.9144411724884932,0.3069677508989353
21.51008951988129,2016-03-23 11:45:00,2.656306291917093,5.268856452039632,2.612550160122543,758.33,1.1517849140480725,-0.04375613179454988
24.49196998014503,2016-03-23 12:00:00,2.4567330557493197,5.822402944049929,3.3656698883006095,757.7610000000001,2.8928901172770405,0.9089368325512934
20.054146239294976,2016-03-23 12:15:00,1.9765423136654567,3.8826956757830233,1.9061533621175628,758.97,0.5379907670284461,-0.07038895154789851
23.293335870214,2016-03-23 12:30:00,1.7013619298785625,4.082341022797522,2.380979092918959,759.55,0.7517833563121167,0.6796171630403952
22.988328366835898,2016-03-23 12:45:00,2.873873109836511,5.284512782691158,2.4106396728546486,759.58,1.340872330330372,-0.4632334369818614
18.9567833756728,2016-03-23 13:00:00,2.5488869770904743,4.8596665878010805,2.3107796107106062,760.75,1.3629683337491834,-0.23810736637986515
20.795733496366765,2016-03-23 13:15:00,3.014007422020613,6.588638928300128,3.5746315062795126,761.59,0.9484905301639622,0.5606240842589023
22.573290886922308,2016-03-23 13:30:00,2.8225082861237984,5.3929647973926995,2.5704565112689024,761.26,0.9761606237056568,-0.2520517748548955
22.967214912893425,2016-03-23 13:45:00,2.9226058007334323,5.859225732532258,2.936619931798835,760.54,0.6037649559835632,0.014014131065401976
21.9725648353126,2016-03-23 14:00:00,3.2085413909083123,5.223654545407212,2.0151131544988967,759.9780000000001,2.2923428672577595,-1.193428236409413
21.445368745851685,2016-03-23 14:15:00,2.7908253151367526,5.060457414392755,2.2696320992560044,761.29,0.8616477695128749,-0.5211932158807482
0.0,2016-03-23 14:30:00,0.0,0.0,0.0,762.11,0.0,0.0
22.96580749032793,2016-03-23 14:45:00,2.7072498866606054,4.828573113113787,2.121323226453181,759.91,1.1927153029372126,-0.5859266602074245
23.90334591389853,2016-03-23 15:00:00,2.2451210163193682,5.1116908771535545,2.866569860834186,758.66,0.5319387311421374,0.6214488445148164
20.698272155002197,2016-03-23 15:15:00,3.4842682827567004,5.935550263967251,2.45128198121055,757.25,0.6540245243364756,-1.032986301546148
23.865809059312163,2016-03-23 15:30:00,2.1056436298919525,4.790945125135988,2.6853014952440404,757.28,1.112563817870425,0.5796578653520885
24.715738817459894,2016-03-23 15:45:00,1.572246380386509,4.1845368823200895,2.612290501933581,757.28,0.4013926043918937,1.0400441215470708
23.5679451838601,2016-03-23 16:00:00,4.79693402670416,7.664226842367682,2.867292815663524,,0.8877811695906178,-1.929641211040638
24.4005880145733,2016-03-23 16:15:00,2.215346211099529,5.372711799433943,3.1573655883344114,,1.3512988465894136,0.9420193772348824
22.35235962006407,2016-03-23 16:30:00,2.0664805469510013,5.554128852068874,3.4876483051178724,,1.596798156078775,1.4211677581668722
22.4336718371218,2016-03-23 16:45:00,1.9568004649339483,3.4208220312088446,1.464021566274895,,0.60611380102974,-0.4927788986590505
22.498456418285613,2016-03-23 17:00:00,2.386320474616518,5.251165996707627,2.8648455220911093,,0.5466447401292432,0.4785250474745901
23.015713387288354,2016-03-23 17:15:00,3.54606861901498,6.1558902260142405,2.6098216069992617,,0.7092793611664714,-0.9362470120157156
22.965894749608253,2016-03-23 17:30:00,2.821272732883879,5.2435647611657625,2.422292028281881,,2.2654207649360703,-0.39898070460200014
21.842332826337127,2016-03-23 17:45:00,2.6321607741566257,4.824080086695356,2.19191931253873,,0.8132489037388823,-0.4402414616178961
23.951417536268007,2016-03-23 18:00:00,2.1607374959720453,4.4085747558905535,2.2478372599185072,,1.4902336843721284,0.08709976394646164
21.38230158948184,2016-03-23 18:15:00,3.069461753182339,5.2529220545499244,2.183460301367585,,0.7250613946716878,-0.886001451814754
21.650610809453653,2016-03-23 18:30:00,4.049888037876864,6.98256345694992,2.9326754190730573,,0.9975976038735436,-1.1172126188038043
23.266357179958817,2016-03-23 18:45:00,1.92473580085558,4.586290658070469,2.661554857214892,,1.4160727845740215,0.7368190563593116
23.442212083830547,2016-03-23 19:00:00,1.7078555326610132,6.010486875833818,4.302631343172803,,1.0252781901178176,2.5947758105117886
19.440138774331146,2016-03-23 19:15:00,1.9185356347571647,3.5547860278007235,1.6362503930435617,,0.6039413668586734,-0.2822852417136061
23.99545778251419,2016-03-23 19:30:00,3.0116880033583424,5.475731910030411,2.4640439066720683,,0.8343569406163411,-0.5476440966862737
23.07912174765002,2016-03-23 19:45:00,2.5591340337968504,5.080143404369631,2.5210093705727807,,1.0155441978061206,-0.0381246632240695
22.464635347272463,2016-03-23 20:00:00,1.4830161882774338,4.193887923508151,2.7108717352307163,,1.098536371264556,1.227855546953281
22.74353377803996,2016-03-23 20:15:00,2.9959748582972785,6.073772937424464,3.0777980791271915,,1.1285909957329905,0.08182322082991497
22.48940117181768,2016-03-23 20:30:00,2.7338085401758776,4.6775254353719085,1.9437168951960329,,0.9660145477519531,-0.790091644979845
21.992535417825717,2016-03-23 20:45:00,1.5977890597125302,4.014201007744989,2.416411948032458,,1.5484336034139008,0.818622888319928
21.90847157770508,2016-03-23 21:00:00,2.9321102745852596,5.741988570468307,2.809878295883046,,1.3056403166589412,-0.12223197870221254
25.0299401197605,2016-03-23 21:15:00,1.7964071856287398,3.8323353293413196,2.03592814371257,,1.9161676646706598,0.239520958083832
23.50372425233105,2016-03-23 21:30:00,1.7751861884801374,4.213703095556575,2.4385169070764348,,0.7992636768402283,0.663330718596297
24.30823884630581,2016-03-23 21:45:00,2.858187239277347,4.5449907049179075,1.6868034656405595,,0.7122059977872844,-1.1713837736367845
22.288668405389632,2016-03-23 22:00:00,2.053589224923305,5.922608225214487,3.8690190002911886,,1.6664247449837,1.8154297753678876
24.42370942431135,2016-03-23 22:15:00,1.8840226134798572,4.806864769995181,2.9228421565153253,,2.290164905351964,1.0388195430354696
23.560945976913306,2016-03-23 22:30:00,3.101503631957975,5.124945591818635,2.0234419598606603,,0.4604864396506485,-1.0780616720973135
19.9134439430188,2016-03-23 22:45:00,1.139150769465,4.287910110460941,3.14875934099594,,0.6776791434832107,2.009608571530938
19.966683197082574,2016-03-23 23:00:00,1.3406908212690474,3.9621778779884127,2.6214870567193653,,0.5996376774629635,1.2807962354503224
23.336047226704125,2016-03-23 23:15:00,4.661442228469713,6.721241041092843,2.059798812623137,,1.0596586574918936,-2.6016434158465778
23.35165762044097,2016-03-23 23:30:00,3.394608394323724,6.246042660035035,2.8514342657113034,,1.6589612297296432,-0.5431741286124234
21.333860065799318,2016-03-23 23:45:00,2.5264694325282204,5.562993888731066,3.0365244562028515,,1.4916396868195712,0.5100550236746326
22.4032346161029,2016-03-24 00:00:00,2.242524725379448,4.961562318097588,2.71903759271814,,0.7742749631081116,0.4765128673386936
23.1426011264721,2016-03-24 00:15:00,2.053694513371933,4.677640907479617,2.6239463941076866,,0.8938418212611777,0.5702518807357501
23.02122760754411,2016-03-24 00:30:00,2.2609741588043737,5.1576140148247145,2.8966398560203364,,1.1751690740586136,0.63566569721596
21.748466298522363,2016-03-24 00:45:00,5.5442775525282,7.091516366356782,1.5472388138285833,,0.8008327327620366,-3.9970387386996205
22.287114110941477,2016-03-24 01:00:00,2.9730725783355507,6.352706195681975,3.379633617346425,,1.592303769959161,0.4065610390108738
0.0,2016-03-24 01:15:00,0.0,0.0,0.0,,0.0,0.0
22.240909011855774,2016-03-24 01:30:00,3.9707201794662623,6.646127888131559,2.6754077086652965,,0.7903174210181979,-1.2953124708009656
26.3087248322148,2016-03-24 01:45:00,1.0738255033556998,5.2348993288590595,4.16107382550336,,1.74496644295302,3.08724832214765
21.56216832918541,2016-03-24 02:00:00,3.0906652949931432,6.136473074920895,3.0458077799277525,,0.3832337720572415,-0.04485751506539015
24.415584415584398,2016-03-24 02:15:00,3.29004329004329,5.541125541125539,2.25108225108225,,0.519480519480519,-1.03896103896104
22.947204287392502,2016-03-24 02:30:00,2.14042280093169,4.491916207670828,2.3514934067391366,,0.5599858231437183,0.21107060580744744
