date,price,activ_den,negative,polarity,positive,self_den,tone,weight
2016-04-10 01:45:00,,12.311734649190388,1.4674353053970348,2.9194786291690438,1.452043323772008,0.7127559250968176,-0.01539198162502767,3.6449545575641405e-06
2016-04-10 02:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 02:15:00,,22.717149220489997,3.78619153674833,7.126948775055681,3.3407572383073503,0.44543429844098004,-0.44543429844098004,0.0029831662634555852
2016-04-10 02:30:00,,17.1532846715328,7.66423357664234,12.4087591240876,4.74452554744525,0.36496350364963503,-2.9197080291970803,8.690324746284369e-05
2016-04-10 02:45:00,,8.629088378566468,0.4175365344467633,2.0180932498260264,1.6005567153792637,0.069589422407794,1.1830201809324967,9.24511966670469e-06
2016-04-10 03:00:00,,25.887265135699398,1.25260960334029,6.054279749478081,4.80167014613779,0.208768267223382,3.5490605427974904,4.6789735303463415e-06
2016-04-10 03:15:00,,25.887265135699398,1.25260960334029,6.054279749478081,4.80167014613779,0.208768267223382,3.5490605427974904,3.582258441036908e-06
2016-04-10 03:30:00,,5.136211022983557,0.2833212315177672,1.2339028554310807,0.9505816239133138,0.050830192516396776,0.6672603923955448,2.255656572495649e-05
2016-04-10 03:45:00,,12.208154535733511,0.7684809253414129,2.7885131264548297,2.0200322011134166,0.1367864037093368,1.2515512757720044,5.455337909161527e-06
2016-04-10 04:00:00,,5.233154371634408,0.05184176025649054,0.3628151086295975,0.3109733483731075,0.9325139021358028,0.2591315881166176,0.06658739900836015
2016-04-10 04:15:00,,7.842335887499414,0.9717127542151031,1.431186192762362,0.4594734385472566,0.1798089150067154,-0.5122393156678463,6.31571438707539e-05
2016-04-10 04:30:00,,12.99315381668567,0.6335238636065249,3.0153994237949453,2.3818755601884205,0.10309549315485723,1.7483516965818906,5.964003817895883e-06
2016-04-10 04:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 05:00:00,,12.943632567849699,0.626304801670145,3.0271398747390403,2.400835073068895,0.104384133611691,1.7745302713987452,2.2317536566317845e-06
2016-04-10 05:15:00,,25.887265135699398,1.25260960334029,6.054279749478081,4.80167014613779,0.208768267223382,3.5490605427974904,7.598347344211447e-06
2016-04-10 05:30:00,,19.7170101507229,4.70624423254383,7.16702553060597,2.46078129806213,0.338357428483543,-2.2454629344817,4.496624783212882e-06
2016-04-10 05:45:00,,25.3022839229736,1.2987012987013,4.5230631437527995,3.2243618450515004,0.8508732646663679,1.9256605463502,2.1680789431033868e-05
2016-04-10 06:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 06:15:00,,25.887265135699398,1.25260960334029,6.054279749478081,4.80167014613779,0.208768267223382,3.5490605427974904,5.5318905848237904e-06
2016-04-10 06:30:00,,11.698194429598413,0.7983469205455717,3.046520367920739,2.248173447375168,0.019972749687408253,1.449826526829595,1.3387843052962512e-05
2016-04-10 06:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 07:00:00,,6.361103823741227,0.4344156207868676,1.0211575209691908,0.5867419001823231,0.06658759781574973,0.1523262793954541,1.8643931185811677e-05
2016-04-10 07:15:00,,25.887265135699398,1.25260960334029,6.054279749478081,4.80167014613779,0.208768267223382,3.5490605427974904,5.468941991258177e-06
2016-04-10 07:30:00,,22.8070175438596,1.67810831426392,6.1022120518688,4.42410373760488,0.0,2.7459954233409603,1.0826227327474706e-05
2016-04-10 07:45:00,,25.2302025782689,3.95948434622468,6.26151012891344,2.30202578268877,1.65745856353591,-1.65745856353591,1.530259365487897e-06
2016-04-10 08:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 08:15:00,,10.407065645500216,1.323523141974584,1.8954634646542563,0.5719403226796737,0.0,-0.7515828192949112,6.828152910941636e-07
2016-04-10 08:30:00,,12.380344420036993,1.510662085370064,2.9586601787137763,1.4479980933437118,0.5222444610117067,-0.06266399202635023,7.264773177716088e-05
2016-04-10 08:45:00,,0.8271737308520848,0.06451709135265685,0.15967867331296193,0.095161581960305,0.026094536197102572,0.03064449060764816,1.4368641416791849e-05
2016-04-10 09:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 09:15:00,,21.943048576214398,0.0,1.3400335008375202,1.3400335008375202,0.0,1.3400335008375202,5.90324831233519e-07
2016-04-10 09:30:00,,7.990898176488062,1.2036179135440386,2.4347814059511137,1.2311634924070756,0.10957331895955012,0.02754557886303623,6.577286945757346e-05
2016-04-10 09:45:00,,20.9881584320131,1.79665169456921,4.65496120865659,2.85830951408738,0.6533278889342591,1.06165781951817,0.0020891427426479353
2016-04-10 10:00:00,,25.1239669421488,3.30578512396694,5.12396694214876,1.8181818181818201,0.330578512396694,-1.4876033057851201,8.084629357457662e-07
2016-04-10 10:15:00,,4.4971476668055725,0.8317796175085015,1.3467631571974925,0.5149835396889915,0.03867689258858975,-0.3167960778195106,1.4598461505098016e-07
2016-04-10 10:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 10:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 11:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 11:15:00,,12.680693733853008,0.9034986587556996,3.0914519160572267,2.1879532573015275,0.15547200434600597,1.2844545985458238,4.32664742441564e-06
2016-04-10 11:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 11:45:00,,8.308323742171847,0.5250062863771958,1.3542733734833252,0.8292670871061268,0.09080665393590763,0.3042608007289311,7.205909124151606e-05
2016-04-10 12:00:00,,23.4683281412253,2.3883696780893,4.77673935617861,2.3883696780893,0.83073727933541,0.0,8.641423811485547e-05
2016-04-10 12:15:00,,26.628075253256103,2.3154848046309704,9.261939218523882,6.94645441389291,0.434153400868307,4.630969609261941,1.4194555780876462e-05
2016-04-10 12:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 12:45:00,,23.574561403508802,2.8508771929824595,5.26315789473684,2.41228070175439,0.8771929824561401,-0.43859649122807004,0.00034979071125811273
2016-04-10 13:00:00,,19.6759259259259,1.6203703703703702,3.93518518518519,2.31481481481481,1.85185185185185,0.694444444444445,2.6991350663562884e-06
2016-04-10 13:15:00,,5.661651477004812,0.7110803986425861,0.9488796124059932,0.23779921376340735,0.06570926298483487,-0.4732811848791789,0.0006814212666676688
2016-04-10 13:30:00,,10.21595086174866,1.2793606298192628,2.6792490557765056,1.3998884259572388,0.8302654023035967,0.1205277961379764,0.000651928810180266
2016-04-10 13:45:00,,13.72819100091825,1.1070298949086852,2.193653708805225,1.08662381389654,1.8416488113457798,-0.0204060810121416,6.550176174827361e-06
2016-04-10 14:00:00,,10.894939388851647,1.6435255444176178,2.3959402810544046,0.7524147366367867,0.2511155958300797,-0.8911108077808362,0.002101679524693854
2016-04-10 14:15:00,,3.194238524566458,0.6246957682127057,0.963341375296608,0.3386456070839024,0.08310066575052323,-0.2860501611288047,0.002268591042294745
2016-04-10 14:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 14:45:00,,12.14737817733906,0.9195278619833244,1.72702833840978,0.8075004764264511,1.0272230161558658,-0.11202738555687174,0.0002357230461522692
2016-04-10 15:00:00,,22.8868660598179,0.3901170351105329,2.3407022106632005,1.95058517555267,0.0,1.56046814044213,2.0685512231335185e-07
2016-04-10 15:15:00,,13.303491899345872,1.0460265375204438,2.0798607789591097,1.033834241438666,1.148040871089166,-0.01219229608177785,5.552211857620142e-05
2016-04-10 15:30:00,,26.0005300821627,1.6432547044791899,5.8839120063609895,4.24065730188179,3.8961038961039,2.5974025974026,0.00010817372898789537
2016-04-10 15:45:00,,23.224599812971,4.05962924253259,6.705539358600579,2.6459101160679905,0.726112547444854,-1.4137191264646,8.545149247107848e-07
2016-04-10 16:00:00,,6.936425517977497,0.9308425130427648,1.3898069549831091,0.4589644419403446,0.2855101191428524,-0.47187807110242,9.173048545018117e-05
2016-04-10 16:15:00,,11.1731843575419,0.2793296089385475,1.256983240223465,0.9776536312849151,0.0,0.6983240223463699,3.939131887293069e-06
2016-04-10 16:30:00,,20.3962703962704,0.34965034965034997,2.56410256410256,2.21445221445221,0.233100233100233,1.86480186480186,1.1301449998323679e-07
2016-04-10 16:45:00,,10.283512801407307,1.3180531729175635,1.9993890721956813,0.6813358992781176,0.3930104686573767,-0.6367172736394462,0.0001457515985499621
2016-04-10 17:00:00,,7.092117237490252,1.1772576177622962,1.7344839614166487,0.5572263436543523,0.4483340256185388,-0.6200312741079439,0.0003558901120896767
2016-04-10 17:15:00,,12.462123994672918,1.8173465570254008,3.2426054557476607,1.4252588987222556,1.3443425800014568,-0.3920876583031453,7.216136590627047e-05
2016-04-10 17:30:00,,12.3201856148492,2.2969837587007,4.153132250580049,1.8561484918793503,1.9721577726218102,-0.440835266821346,5.4735108623072485e-06
2016-04-10 17:45:00,,5.6522785599577725,0.6491524526145142,1.1898961771558378,0.5407437245413261,0.5207500184053521,-0.10840872807318803,0.00019703055085370616
2016-04-10 18:00:00,,3.4915996720945714,0.19717755673793547,0.6150418280618315,0.41786427132389503,0.08149124190295869,0.22068671458595965,0.0011584554656496185
2016-04-10 18:15:00,,5.123402262865828,0.935135696641738,1.7378168665125358,0.8026811698707975,0.611111100771609,-0.13245452677093966,5.205209302162416e-05
2016-04-10 18:30:00,,9.869180307699883,1.2598695619536968,1.9581476434379819,0.6982780814842852,0.46564185523129903,-0.5615914804694113,9.695740036518988e-05
2016-04-10 18:45:00,,8.165937548895922,0.6187535574867759,1.7256709933876455,1.1069174359008698,0.5581831356562653,0.4881638784140929,0.00012298404244728302
2016-04-10 19:00:00,,6.661023421438151,1.2553867113261823,2.309986391122647,1.054599679796465,0.1621853800427307,-0.20078703152971736,0.0021416664409491287
2016-04-10 19:15:00,,6.1600928074246,1.14849187935035,2.0765661252900247,0.9280742459396751,0.9860788863109051,-0.220417633410673,1.1283450175266126e-05
2016-04-10 19:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 19:45:00,,5.656464385849082,1.2127375820058015,2.086471727487775,0.8737341454819734,0.7021496424244733,-0.33900343652382764,9.85044770141616e-06
2016-04-10 20:00:00,,6.335570469798667,0.22371364653243836,1.3691275167785235,1.1454138702460834,0.47427293064877,0.9217002237136468,3.309606637857736e-07
2016-04-10 20:15:00,,6.1600928074246,1.14849187935035,2.0765661252900247,0.9280742459396751,0.9860788863109051,-0.220417633410673,2.386737613486561e-05
2016-04-10 20:30:00,,12.624457005485256,0.8348872027765254,1.828444849834336,0.9935576470578104,0.15319927065318964,0.1586704442812841,8.334600998272143e-05
2016-04-10 20:45:00,,6.1600928074246015,1.1484918793503502,2.0765661252900247,0.9280742459396752,0.9860788863109051,-0.220417633410673,2.3016690691906346e-05
2016-04-10 21:00:00,,20.6619859578736,0.902708124373119,5.215646940822469,4.31293881644935,0.902708124373119,3.41023069207623,9.773162922157585e-07
2016-04-10 21:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-10 21:30:00,,10.459103186823722,3.0128357712207943,4.311688389120482,1.2988526178996866,0.5305494657343901,-1.7139831533211118,0.0004353681720408895
2016-04-10 21:45:00,,10.369411906372948,0.602304791778129,1.3830495708337125,0.7807447790555833,0.11026960342636433,0.17843998727745536,0.0002055588782309549
2016-04-10 22:00:00,,25.2684563758389,1.64429530201342,3.6241610738255,1.9798657718120802,0.30201342281879195,0.33557046979865807,8.249149505801064e-05
2016-04-10 22:15:00,,23.7341772151899,3.32278481012658,8.38607594936709,5.06329113924051,0.949367088607595,1.74050632911392,0.00024226843214845552
2016-04-10 22:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 22:45:00,,21.6981132075472,1.67714884696017,3.6687631027253698,1.9916142557652,0.733752620545073,0.314465408805031,0.0006790855082279433
2016-04-10 23:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-10 23:15:00,,19.381443298969103,1.2371134020618602,3.09278350515464,1.85567010309278,0.0,0.618556701030928,2.834837003699856e-05
2016-04-10 23:30:00,,21.938057250117303,0.7273580478648521,3.96527451900516,3.23791647114031,3.0971374941342096,2.51055842327546,2.7629761478822112e-05
2016-04-10 23:45:00,,2.397901840206754,0.19789480277412697,0.4769163511038648,0.2790215483297369,0.02693563084193688,0.0811267455556095,0.0020974965325600533
2016-04-11 00:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 00:15:00,,28.7234042553192,0.797872340425532,3.72340425531915,2.92553191489362,4.25531914893617,2.1276595744680904,1.741343939722862e-06
2016-04-11 00:30:00,,18.0602006688963,4.013377926421399,7.023411371237461,3.0100334448160497,5.35117056856187,-1.0033444816053498,1.1019947210220925e-06
2016-04-11 00:45:00,,25.2684563758389,1.64429530201342,3.6241610738255,1.9798657718120802,0.30201342281879195,0.33557046979865807,8.249149505801064e-05
2016-04-11 01:00:00,,10.886142709077175,1.1953941918701103,2.129220202074363,0.9338260102042524,0.4035141525523776,-0.26156818166585377,0.0030148466117059336
2016-04-11 01:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 01:30:00,,11.205394093704069,1.3947172494438311,2.540213999140504,1.145496749696668,0.00023526901032834677,-0.2492204997471631,0.0016640985633094864
2016-04-11 01:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 02:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 02:15:00,,21.7798594847775,9.36768149882904,11.007025761124101,1.6393442622950802,3.86416861826698,-7.72833723653396,5.9233818929590775e-06
2016-04-11 02:30:00,,6.627843952288607,0.5190094490530247,1.6061164662255365,1.0871070171725121,0.08781700284593594,0.5680975681194875,0.00022249251989338856
2016-04-11 02:45:00,,10.509898088974213,2.1012711140167406,3.0024599715105063,0.901188857493761,8.051179296616849e-05,-1.2000822565229796,0.0001071467760854973
2016-04-11 03:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 03:15:00,,7.274471265536028,1.072678039700515,2.5552980827841982,1.4826200430836811,0.16127306211168707,0.40994200338316666,0.00022194806626659643
2016-04-11 03:30:00,,11.745126718554198,1.1040442279522074,3.0238501791355596,1.919805951183355,0.9890511109934534,0.8157617232311465,3.518126062536548e-05
2016-04-11 03:45:00,,20.814479638009104,2.4886877828054303,4.977375565610861,2.4886877828054303,2.0361990950226203,0.0,1.9630865558334286e-05
2016-04-11 04:00:00,,20.5128205128205,2.84900284900285,5.41310541310541,2.56410256410256,0.9971509971509971,-0.28490028490028496,8.776627011137123e-05
2016-04-11 04:15:00,,8.383589621900825,0.22383010170333376,4.615718003059249,4.391887901355913,0.0771015783493948,4.16805779965258,1.2018816619154179e-05
2016-04-11 04:30:00,,15.4302670623145,0.445103857566766,3.2640949554896097,2.8189910979228503,1.03857566765579,2.37388724035608,1.1951415153486913e-05
2016-04-11 04:45:00,,11.044121639756513,1.2365408047309367,2.444649485418311,1.208108680687374,0.21307945823216248,-0.028432124043561463,0.003431434488775073
2016-04-11 05:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 05:15:00,,11.71165870174771,0.6816525776400081,1.4334572121896292,0.7518046345496212,0.24857380658338396,0.07015205690961351,2.1805756074641123e-06
2016-04-11 05:30:00,,4.2781337233299785,0.3237810408320129,0.7073155802588739,0.38353453942686094,0.14144884266214627,0.059753498594849186,0.0006798114238433978
2016-04-11 05:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 06:00:00,,13.134903028379348,0.7907954295338087,3.0342604759608487,2.24346504642704,0.16396751150972633,1.4526696168932314,7.325173548575862e-06
2016-04-11 06:15:00,,12.962136372468908,1.9037080343764403,3.269847544007272,1.3661395096308315,0.6222110587013276,-0.5375685247456093,4.560319890317404e-06
2016-04-11 06:30:00,,7.607205420787577,0.7013192905206564,1.4046362802985424,0.7033169897778879,0.3903115295210332,0.0019976992572311725,1.1376499875194698e-05
2016-04-11 06:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 07:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 07:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 07:30:00,,8.465314276217388,0.4899891515229431,1.1714743154142413,0.6814851638912972,0.055598779373757935,0.19149601236835606,1.2393993770077025e-05
2016-04-11 07:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 08:00:00,,4.240601606953967,0.6775324900573427,1.2306054720199588,0.5530729819626178,0.22677763659963324,-0.1244595080947252,0.0001999524964508537
2016-04-11 08:15:00,,11.412358133669601,0.252206809583859,1.6393442622950802,1.3871374527112252,0.882723833543505,1.134930643127365,4.7381498659607956e-05
2016-04-11 08:30:00,,11.297713320154806,1.4235081030221788,1.9284185231889128,0.5049104201667344,0.1396931652995391,-0.9185976828554454,0.0007447999838394963
2016-04-11 08:45:00,,8.723871603615098,0.5433894704892376,1.2159582442803882,0.6725687737911493,0.11605920562681615,0.1291793033019137,1.3050091906077264e-05
2016-04-11 09:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 09:15:00,,11.650937674795587,1.3936576633344424,2.2807932253023786,0.8871355619679397,0.9160118878100464,-0.5065221013665029,3.7582602721018053e-06
2016-04-11 09:30:00,,23.846153846153804,3.55769230769231,6.73076923076923,3.17307692307692,0.7692307692307689,-0.384615384615385,8.151776068209678e-06
2016-04-11 09:45:00,761.59,4.275583910007949,0.4219417271003956,0.8944658262596198,0.4725240991592244,0.1417323282150715,0.05058237205882907,2.0821988893912194e-05
2016-04-11 10:00:00,763.9,12.597006069919546,1.4826408507310174,2.6270711467372223,1.144430296006204,0.20323602436745625,-0.338210554724812,1.3450670537633775e-05
2016-04-11 10:15:00,765.175,2.8871509451300046,0.2639219725423129,0.6534374253205806,0.3895154527782671,0.15876808572546594,0.125593480235954,0.00015442958258985056
2016-04-11 10:30:00,764.63,0.0,0.0,0.0,0.0,0.0,0.0,
2016-04-11 10:45:00,762.87,3.632859078290192,0.5396531556914076,0.8454261398219712,0.3057729841305633,0.08521775388596005,-0.23388017156084426,8.431201729004342e-05
2016-04-11 11:00:00,760.75,7.9146310900174175,0.3822541733260265,1.0859836457744991,0.7037294724484726,0.7277438522788139,0.3214752991224491,0.00010408319002550988
2016-04-11 11:15:00,761.27,8.739518178694551,0.5142807368837891,1.6282575958555403,1.1139768589717514,0.0857378881918166,0.5996961220879624,0.000207348687173077
2016-04-11 11:30:00,763.01,1.9525232166229007,0.18730115301300146,0.3780660169226235,0.190764863909622,0.04309028896256075,0.0034637108966206363,0.0009588543423247393
2016-04-11 11:45:00,761.34,5.893987168215256,0.8621107283296859,1.5848765961444085,0.7227658678147225,0.23147899158679294,-0.13934486051496342,0.0008123567660937439
