date,price,fin_return
2016-11-01 17:00:00,806.436,-0.0007486941587155964
2016-11-01 17:15:00,805.188,-0.0015487486528579229
2016-11-01 17:30:00,803.92,-0.001576028784223277
2016-11-01 17:45:00,802.51,-0.0017554457549805791
2016-11-01 18:00:00,802.702,0.00023922073958529516
2016-11-01 18:15:00,799.1,-0.004497442344890802
2016-11-01 18:30:00,801.83,0.0034105209424530043
2016-11-01 18:45:00,802.854,0.0012762639111441358
2016-11-01 19:00:00,801.34,-0.0018875528140780491
2016-11-01 19:15:00,801.67,0.0004117254473292897
2016-11-01 19:30:00,804.85,0.003958872784973047
2016-11-01 19:45:00,805.115,0.0003291997060720301
2016-11-02 13:45:00,802.772,-0.0029143859716311694
2016-11-02 14:00:00,801.31,-0.001822849960071451
2016-11-02 14:15:00,802.165,0.001066433940075502
2016-11-02 14:30:00,798.79,-0.00421623968155126
2016-11-02 14:45:00,796.99,-0.0022559510250751034
2016-11-02 15:00:00,796.621,-0.0004630992213214746
2016-11-02 15:15:00,798.21,0.0019926882858447314
2016-11-02 15:30:00,797.47,-0.0009275043279975898
2016-11-02 15:45:00,796.15,-0.0016566060941477362
2016-11-02 16:00:00,795.16,-0.001244258036114559
2016-11-02 16:15:00,794.679,-0.0006050927353977179
2016-11-02 16:30:00,793.555,-0.0014154087970036759
2016-11-02 16:45:00,794.284,0.0009182291796851846
2016-11-02 17:00:00,793.51,-0.0009749376320952143
2016-11-02 17:15:00,790.44,-0.003876389840907223
2016-11-02 17:30:00,790.34,-0.00012651981949854583
2016-11-02 17:45:00,790.98,0.0008094503768301801
2016-11-02 18:00:00,789.825,-0.001461281063162956
2016-11-02 18:15:00,788.67,-0.0014634195307919593
2016-11-02 18:30:00,792.24,0.004516393809068752
2016-11-02 18:45:00,790.549,-0.002136735399822093
2016-11-02 19:00:00,788.314,-0.0028311531689238466
2016-11-02 19:15:00,787.799,-0.0006535064660064547
2016-11-02 19:30:00,790.18,0.0030177864306016942
2016-11-02 19:45:00,789.25,-0.0011776401707954986
2016-11-03 13:45:00,784.514,-0.0060187096626158594
2016-11-03 14:00:00,779.93,-0.005860245708788299
2016-11-03 14:15:00,783.05,0.003992378845746014
2016-11-03 14:30:00,784.07,0.0013017511665186787
2016-11-03 14:45:00,786.03,0.002496657560799108
2016-11-03 15:00:00,786.425,0.0005023991253273846
2016-11-03 15:15:00,788.81,0.0030281219277660592
2016-11-03 15:30:00,789.42,0.0007730179129478627
2016-11-03 15:45:00,787.81,-0.0020415545725090624
2016-11-03 16:00:00,786.782,-0.0013057352584756345
2016-11-03 16:15:00,782.64,-0.005278388625643711
2016-11-03 16:30:00,781.981,-0.0008423765742230678
2016-11-03 16:45:00,781.225,-0.0009672430363499167
2016-11-03 17:00:00,782.26,0.0013239655656258295
2016-11-03 17:15:00,780.808,-0.00185788515619302
2016-11-03 17:30:00,782.696,0.0024150893348160907
2016-11-03 17:45:00,780.852,-0.0023587390408833487
2016-11-03 18:00:00,780.866,1.7928973093041216e-05
2016-11-03 18:15:00,781.39,0.0006708247811502249
2016-11-03 18:30:00,780.22,-0.001498453799505554
2016-11-03 18:45:00,778.73,-0.0019115436078191914
2016-11-03 19:00:00,780.92,0.0028083242257169704
2016-11-03 19:15:00,780.99,8.963384580032702e-05
2016-11-03 19:30:00,781.33,0.00043525014768744716
2016-11-03 19:45:00,781.023,-0.0003929969782133577
2016-11-04 13:45:00,781.84,0.0010455172007045297
2016-11-04 14:00:00,779.836,-0.0025664748641771582
2016-11-04 14:15:00,780.0,0.0002102785172341746
2016-11-04 14:30:00,784.61,0.005892859358541542
2016-11-04 14:45:00,783.571,-0.0013251023345281126
2016-11-04 15:00:00,783.959,0.0004950463569104553
2016-11-04 15:15:00,783.739,-0.0002806663036428385
2016-11-04 15:30:00,784.06,0.0004094912734162405
2016-11-04 15:45:00,781.95,-0.0026947481521100445
2016-11-04 16:00:00,782.89,0.0012014009266933508
2016-11-04 16:15:00,784.45,0.0019906344700466086
2016-11-04 16:30:00,785.84,0.0017703740876495388
2016-11-04 16:45:00,785.65,-0.0002418087304734171
2016-11-04 17:00:00,787.61,0.002491642848632413
2016-11-04 17:15:00,786.71,-0.0011433509045732228
2016-11-04 17:30:00,786.146,-0.0007171667643744421
2016-11-04 17:45:00,786.34,0.0002467430565161177
2016-11-04 18:00:00,786.66,0.0004068658670240477
2016-11-04 18:15:00,787.331,0.0008526097552632015
2016-11-04 18:30:00,785.87,-0.0018573601466201771
2016-11-04 18:45:00,786.14,0.00034350926858611036
2016-11-04 19:00:00,785.0,-0.0014511758341861233
2016-11-04 19:15:00,784.7,-0.000382238648980878
2016-11-04 19:30:00,783.16,-0.0019644617443553124
2016-11-04 19:45:00,781.81,-0.0017252731168825605
2016-11-07 13:45:00,796.91,0.019130004678704925
2016-11-07 14:00:00,796.21,-0.0008787788051721998
2016-11-07 14:15:00,796.66,0.0005650178758738666
2016-11-07 14:30:00,798.81,0.002695132219871977
2016-11-07 14:45:00,799.73,0.0011510504605164876
2016-11-07 15:00:00,802.333,0.003249562957968218
2016-11-07 15:15:00,803.61,0.0015903432053916728
2016-11-07 15:30:00,803.75,0.0001741986864847331
2016-11-07 15:45:00,804.91,0.001442194374273339
2016-11-07 16:00:00,803.104,-0.0022462500443013547
2016-11-07 16:15:00,801.13,-0.002460988853606948
2016-11-07 16:30:00,801.4,0.0003369671738499355
2016-11-07 16:45:00,801.44,4.991140726268712e-05
2016-11-07 17:00:00,802.6,0.0014463482235096761
2016-11-07 17:15:00,802.801,0.0002504047288500063
2016-11-07 17:30:00,803.71,0.0011316450332516362
2016-11-07 17:45:00,803.88,0.0002114967132584955
2016-11-07 18:00:00,804.01,0.00016170260438621008
2016-11-07 18:15:00,803.71,-0.00037319931764472563
2016-11-07 18:30:00,802.57,-0.00141942898050643
2016-11-07 18:45:00,800.155,-0.003013619713591404
2016-11-07 19:00:00,798.91,-0.0015571602799981047
2016-11-07 19:15:00,799.11,0.0002503097596328565
2016-11-07 19:30:00,799.111,1.2513913906717917e-06
2016-11-07 19:45:00,800.91,0.0022487214331445814
2016-11-08 13:45:00,802.0,0.001360026661524264
2016-11-08 14:00:00,800.92,-0.0013475409420657715
2016-11-08 14:15:00,801.9,0.0012228448885342775
2016-11-08 14:30:00,803.599,0.0021164767268230292
2016-11-08 14:45:00,803.843,0.00030358793894144187
2016-11-08 15:00:00,806.345,0.003107714147253992
2016-11-08 15:15:00,810.4,0.0050162623084723055
2016-11-08 15:30:00,809.27,-0.0013953461919300378
2016-11-08 15:45:00,810.848,0.0019480068723476951
2016-11-08 16:00:00,812.5,0.0020353005890012647
2016-11-08 16:15:00,813.24,0.0009103547321293919
2016-11-08 16:30:00,813.322,0.00010082615980150262
2016-11-08 16:45:00,813.93,0.0007472721229324342
2016-11-08 17:00:00,815.309,0.0016928152705747805
2016-11-08 17:15:00,812.2,-0.0038205672371329612
2016-11-08 17:30:00,813.014,0.0010017143195494944
2016-11-08 17:45:00,813.63,0.0007573876391473713
2016-11-08 18:00:00,812.77,-0.0010575505166662148
2016-11-08 18:15:00,809.67,-0.0038214094480964146
2016-11-08 18:30:00,811.264,0.0019667679422144587
2016-11-08 18:45:00,812.135,0.0010730573119437877
2016-11-08 19:00:00,813.403,0.001560099188309389
2016-11-08 19:15:00,813.86,0.0005616793499448416
2016-11-08 19:30:00,814.53,0.0008228987377816591
2016-11-08 19:45:00,814.15,-0.00046663556609696593
2016-11-09 13:45:00,800.0,-0.01753289654230193
2016-11-09 14:00:00,804.92,0.006131165930240098
2016-11-09 14:15:00,799.25,-0.00706910565821665
2016-11-09 14:30:00,798.0,-0.001565190490142039
2016-11-09 14:45:00,795.124,-0.003610520115520599
2016-11-09 15:00:00,800.768,0.007073189828338938
2016-11-09 15:15:00,802.392,0.0020259993456661985
2016-11-09 15:30:00,804.458,0.002571492222005011
2016-11-09 15:45:00,808.99,0.005617797312365017
2016-11-09 16:00:00,805.93,-0.0037896659428318814
2016-11-09 16:15:00,806.29,0.000446589182597072
2016-11-09 16:30:00,805.886,-0.000501185985223225
2016-11-09 16:45:00,808.01,0.0026321413849290137
2016-11-09 17:00:00,807.675,-0.0004146847990798757
2016-11-09 17:15:00,808.4,0.0008972356464115682
2016-11-09 17:30:00,802.69,-0.007088398423939525
2016-11-09 17:45:00,804.631,0.0024152001293065834
2016-11-09 18:00:00,800.368,-0.00531216533447149
2016-11-09 18:15:00,804.11,0.004664453840558476
2016-11-09 18:30:00,803.586,-0.0006518645546859632
2016-11-09 18:45:00,804.825,0.001540651295066899
2016-11-09 19:00:00,803.039,-0.0022215818434343304
2016-11-09 19:15:00,804.505,0.0018239008156557656
2016-11-09 19:30:00,804.32,-0.00022998150925720756
2016-11-09 19:45:00,803.551,-0.0009565444723299133
2016-11-10 13:45:00,806.08,0.0031423376923102038
2016-11-10 14:00:00,792.285,-0.017261817594908944
2016-11-10 14:15:00,785.894,-0.008099252285454772
2016-11-10 14:30:00,774.146,-0.015061436991692642
2016-11-10 14:45:00,775.06,0.0011799594192730498
2016-11-10 15:00:00,773.83,-0.0015882344886402522
2016-11-10 15:15:00,774.0,0.0002196623669053774
2016-11-10 15:30:00,778.42,0.005694350682719513
2016-11-10 15:45:00,775.48,-0.0037840318014399354
2016-11-10 16:00:00,771.513,-0.005128670518116036
2016-11-10 16:15:00,771.6,0.00011275907868331272
2016-11-10 16:30:00,776.12,0.0058408663714976435
2016-11-10 16:45:00,777.002,0.0011357769638369512
2016-11-10 17:00:00,781.07,0.005221850137545114
2016-11-10 17:15:00,784.5,0.004381797668633637
2016-11-10 17:30:00,785.255,0.0009619336243143264
2016-11-10 17:45:00,785.1,-0.00019740759319174307
2016-11-10 18:00:00,787.3,0.0027982719862116186
2016-11-10 18:15:00,783.766,-0.004498863778621387
2016-11-10 18:30:00,782.24,-0.0019489075814646214
2016-11-10 18:45:00,781.5,-0.000946448968804153
2016-11-10 19:00:00,781.412,-0.00011261030703325724
2016-11-10 19:15:00,781.059,-0.0004518483939938576
2016-11-10 19:30:00,779.77,-0.0016516867549745142
2016-11-10 19:45:00,777.2,-0.0033012869022446124
2016-11-11 13:45:00,774.57,-0.003389680839571014
2016-11-11 14:00:00,767.32,-0.009404112395576975
2016-11-11 14:15:00,774.98,0.009933298300604862
2016-11-11 14:30:00,769.09,-0.007629224800639012
2016-11-11 14:45:00,772.696,0.004677700504742808
2016-11-11 15:00:00,770.25,-0.0031705607960683794
2016-11-11 15:15:00,770.709,0.0005957329345879198
2016-11-11 15:30:00,771.095,0.0005007121632381483
2016-11-11 15:45:00,770.02,-0.0013950940382190641
2016-11-11 16:00:00,772.4,0.0030860620179750803
2016-11-11 16:15:00,772.435,4.531228254925846e-05
2016-11-11 16:30:00,773.425,0.00128084061343921
2016-11-11 16:45:00,772.48,-0.0012225849812357648
2016-11-11 17:00:00,769.91,-0.0033324935696294883
2016-11-11 17:15:00,770.75,0.001090441866777151
2016-11-11 17:30:00,771.48,0.0009466811753360065
2016-11-11 17:45:00,769.589,-0.0024541418315398465
2016-11-11 18:00:00,767.53,-0.0026790394647347804
2016-11-11 18:15:00,768.67,0.001484182019614184
2016-11-11 18:30:00,767.79,-0.001145490408112442
2016-11-11 18:45:00,767.5,-0.0003777787954704756
2016-11-11 19:00:00,765.58,-0.0025047629658124684
2016-11-11 19:15:00,767.935,0.0030713776536866405
2016-11-11 19:30:00,768.24,0.00039709018049088565
2016-11-11 19:45:00,769.5,0.0016387689492165004
2016-11-15 13:45:00,772.35,0.0036968618813262026
2016-11-15 14:00:00,773.23,0.0011387312142909457
2016-11-15 14:15:00,776.623,0.0043784867605379104
2016-11-15 14:30:00,774.54,-0.0026857283884159882
2016-11-15 14:45:00,772.5,-0.0026372959747724147
2016-11-15 15:00:00,773.2,0.0009057385622752719
2016-11-15 15:15:00,773.84,0.0008273865401156543
2016-11-15 15:30:00,773.77,-9.046206737841639e-05
2016-11-15 15:45:00,772.86,-0.0011767521708615843
2016-11-15 16:00:00,771.714,-0.001483904572119336
2016-11-15 16:15:00,772.84,0.001458026329250569
2016-11-15 16:30:00,771.99,-0.0011004448201778862
2016-11-15 16:45:00,769.0,-0.0038806270673609187
2016-11-15 17:00:00,771.404,0.0031212616322755043
2016-11-15 17:15:00,773.815,0.003120595794576553
2016-11-15 17:30:00,772.54,-0.001649039565855258
2016-11-15 17:45:00,774.759,0.0028682258842764245
2016-11-15 18:00:00,775.726,0.0012473517968615419
2016-11-15 18:15:00,775.6,-0.00016244167928216842
2016-11-15 18:30:00,775.82,0.0002836111452407778
2016-11-15 18:45:00,776.645,0.0010628259930624976
2016-11-15 19:00:00,779.44,0.0035923526102859408
2016-11-15 19:15:00,778.93,-0.0006545300772057057
2016-11-15 19:30:00,778.168,-0.000978743869466246
2016-11-15 19:45:00,777.25,-0.0011803902315507206
2016-11-16 13:45:00,780.16,0.0037369779139887834
2016-11-16 14:00:00,774.67,-0.007061894632427706
2016-11-16 14:15:00,774.53,-0.00018073844614137485
2016-11-16 14:30:00,777.83,0.004251597530110349
2016-11-16 14:45:00,779.68,0.002375587790802813
2016-11-16 15:00:00,781.37,0.0021652101601431933
2016-11-16 15:15:00,777.3,-0.005222413019165208
2016-11-16 15:30:00,780.633,0.004278752789714612
2016-11-16 15:45:00,781.013,0.0004866660017699129
2016-11-16 16:00:00,781.65,0.0008152749956747767
2016-11-16 16:15:00,780.843,-0.001032964719530759
2016-11-16 16:30:00,782.02,0.0015062103620326441
2016-11-16 16:45:00,781.75,-0.0003453193278845509
2016-11-16 17:00:00,781.79,5.1165943958715104e-05
2016-11-16 17:15:00,782.0,0.0002685782634015017
2016-11-16 17:30:00,782.59,0.0007541912296081003
2016-11-16 17:45:00,782.402,-0.00024025682035991503
2016-11-16 18:00:00,780.6,-0.0023058202080446974
2016-11-16 18:15:00,779.446,-0.0014794438247143417
2016-11-16 18:30:00,778.64,-0.0010346028035620664
2016-11-16 18:45:00,779.811,0.0015027745118396637
2016-11-16 19:00:00,780.0,0.00024233705355956745
2016-11-16 19:15:00,779.767,-0.0002987625738113724
2016-11-16 19:30:00,779.07,-0.0008942564828124065
2016-11-16 19:45:00,779.989,0.0011789163930793069
2016-11-17 13:45:00,785.58,0.007142481447624194
2016-11-17 14:00:00,785.642,7.891946527256523e-05
2016-11-17 14:15:00,784.61,-0.0013144388908105608
2016-11-17 14:30:00,783.3,-0.001671014668986191
2016-11-17 14:45:00,785.3,0.0025500460076360123
2016-11-17 15:00:00,785.36,7.64010034369888e-05
2016-11-17 15:15:00,785.82,0.0005855471851006344
2016-11-17 15:30:00,785.72,-0.00012726370329101464
2016-11-17 15:45:00,786.765,0.0013291066736213467
2016-11-17 16:00:00,787.54,0.000984561520930983
2016-11-17 16:15:00,788.83,0.0016366719589433981
2016-11-17 16:30:00,787.489,-0.001701432671308356
2016-11-17 16:45:00,787.41,-0.00010032389387044657
2016-11-17 17:00:00,786.557,-0.0010838856005356862
2016-11-17 17:15:00,785.611,-0.0012034338749683916
2016-11-17 17:30:00,785.63,2.4184704957302976e-05
2016-11-17 17:45:00,785.339,-0.00037047198681605903
2016-11-17 18:00:00,784.975,-0.00046360155550991135
2016-11-17 18:15:00,784.273,-0.0008946961179216213
2016-11-17 18:30:00,783.379,-0.0011405593804176435
2016-11-17 18:45:00,784.37,0.0012642331546588676
2016-11-17 19:00:00,784.864,0.0006296065676867065
2016-11-17 19:15:00,785.61,0.0009500317179516498
2016-11-17 19:30:00,785.9,0.00036907178865138883
2016-11-17 19:45:00,785.9,0.0
2016-11-18 13:45:00,788.178,0.002894394801696669
2016-11-18 14:00:00,785.25,-0.0037218142550699555
2016-11-18 14:15:00,783.69,-0.00198860442603421
2016-11-18 14:30:00,782.2,-0.0019030716713079128
2016-11-18 14:45:00,779.39,-0.003598899881460375
2016-11-18 15:00:00,779.642,0.00032327752373876515
2016-11-18 15:15:00,779.074,-0.0007288050230336765
2016-11-18 15:30:00,779.455,0.0004889225771093711
2016-11-18 15:45:00,780.5,0.001339782437719075
2016-11-18 16:00:00,780.41,-0.0001153173470601115
2016-11-18 16:15:00,780.3,-0.00014096148571113794
2016-11-18 16:30:00,780.401,0.00012942901957641514
2016-11-18 16:45:00,780.6,0.0002549646042226624
2016-11-18 17:00:00,782.306,0.0021831136070424033
2016-11-18 17:15:00,781.99,-0.00040401561379483427
2016-11-18 17:30:00,779.92,-0.0026506024187462956
2016-11-18 17:45:00,780.235,0.00040380603758014515
2016-11-18 18:00:00,778.76,-0.0018922452478865124
2016-11-18 18:15:00,779.84,0.0013858593261319308
2016-11-18 18:30:00,779.25,-0.0007568517893950107
2016-11-18 18:45:00,779.0,-0.00032087277669823734
2016-11-18 19:00:00,778.474,-0.0006754527138151755
2016-11-18 19:15:00,777.266,-0.0015529590327124979
2016-11-18 19:30:00,777.47,0.0002624239757371034
2016-11-18 19:45:00,777.065,-0.0005210561475465261
2016-11-21 13:45:00,783.95,0.00882124085404834
2016-11-21 14:00:00,784.58,0.0008032999482034559
2016-11-21 14:15:00,783.45,-0.0014412992042454446
2016-11-21 14:30:00,782.09,-0.001737420113329859
2016-11-21 14:45:00,783.79,0.002171303890331272
2016-11-21 15:00:00,783.67,-0.00015311395536018812
2016-11-21 15:15:00,784.59,0.0011732749742229872
2016-11-21 15:30:00,785.53,0.001197360854335018
2016-11-21 15:45:00,784.897,-0.0008061502181012238
2016-11-21 16:00:00,786.23,0.0016968715066958998
2016-11-21 16:15:00,784.58,-0.002100827734548515
2016-11-21 16:30:00,784.12,-0.0005864728924393432
2016-11-21 16:45:00,784.92,0.0010197318988979776
2016-11-21 17:00:00,784.81,-0.00014015149125014897
2016-11-21 17:15:00,785.82,0.0012861082994951253
2016-11-21 17:30:00,786.283,0.0005890199476577576
2016-11-21 17:45:00,785.384,-0.0011440083657003155
2016-11-21 18:00:00,785.26,-0.00015789701581978767
2016-11-21 18:15:00,784.94,-0.0004075913952746261
2016-11-21 18:30:00,785.73,0.0010059402250221078
2016-11-21 18:45:00,786.019,0.00036774319978167164
2016-11-21 19:00:00,785.08,-0.001195341747155159
2016-11-21 19:15:00,785.65,0.00072577721826241
2016-11-21 19:30:00,785.8,0.00019090648821847183
2016-11-21 19:45:00,785.58,-0.0002800086566423746
2016-11-22 13:45:00,788.728,0.003999222764162041
2016-11-22 14:00:00,789.37,0.0008136377277169387
2016-11-22 14:15:00,791.853,0.0031406095672873555
2016-11-22 14:30:00,790.791,-0.001342058175305386
2016-11-22 14:45:00,791.1,0.00039067167577286284
2016-11-22 15:00:00,789.604,-0.0018928280647805477
2016-11-22 15:15:00,789.2,-0.0005117798141098599
2016-11-22 15:30:00,787.81,-0.0017628301151676729
2016-11-22 15:45:00,788.44,0.0007993656254361422
2016-11-22 16:00:00,789.59,0.0014575137400215808
2016-11-22 16:15:00,790.138,0.0006937903512268675
2016-11-22 16:30:00,790.411,0.00034544959088881174
2016-11-22 16:45:00,790.03,-0.00048214391727460055
2016-11-22 17:00:00,790.103,9.239728561062376e-05
2016-11-22 17:15:00,790.82,0.0009070651121659476
2016-11-22 17:30:00,789.929,-0.001127313816880049
2016-11-22 17:45:00,788.182,-0.0022140403477901357
2016-11-22 18:00:00,788.0,-0.00023093779881878408
2016-11-22 18:15:00,785.66,-0.002973960988607942
2016-11-22 18:30:00,785.13,-0.0006748197023314614
2016-11-22 18:45:00,785.95,0.0010438680073073232
2016-11-22 19:00:00,785.0,-0.0012094593918386082
2016-11-22 19:15:00,784.584,-0.0005300767716040724
2016-11-22 19:30:00,784.89,0.0003899395643092415
2016-11-22 19:45:00,785.36,0.0005986308091523027
2016-11-23 13:45:00,775.59,-0.01251818134282798
2016-11-23 14:00:00,775.86,0.0003480614943773089
2016-11-23 14:15:00,775.08,-0.0010058417034335722
2016-11-23 14:30:00,775.042,-4.902839906489026e-05
2016-11-23 14:45:00,774.488,-0.0007150555634356395
2016-11-23 15:00:00,775.295,0.0010414362177654135
2016-11-23 15:15:00,775.75,0.0005867012408429686
2016-11-23 15:30:00,774.08,-0.002155075906827074
2016-11-23 15:45:00,774.82,0.0009555168910870722
2016-11-23 16:00:00,777.04,0.0028610847813254976
2016-11-23 16:15:00,777.12,0.00010294950335952483
2016-11-23 16:30:00,777.02,-0.00012868853531603693
2016-11-23 16:45:00,777.0,-2.573969447124837e-05
2016-11-23 17:00:00,775.952,-0.001349687767672653
2016-11-23 17:15:00,775.93,-2.8352671145787832e-05
2016-11-23 17:30:00,774.37,-0.002012514386283642
2016-11-23 17:45:00,775.16,0.0010196641155031314
2016-11-23 18:00:00,774.99,-0.00021933361375543224
2016-11-23 18:15:00,776.39,0.0018048452088304577
2016-11-23 18:30:00,776.45,7.727776207460695e-05
2016-11-23 18:45:00,777.1,0.000836793199998287
2016-11-23 19:00:00,776.77,-0.00042474596325466936
2016-11-23 19:15:00,776.815,5.79305284392124e-05
2016-11-23 19:30:00,777.067,0.00032434895598155224
2016-11-23 19:45:00,777.224,0.00020202137248941665
2016-11-25 13:45:00,779.41,0.002808626095793444
2016-11-25 14:00:00,780.98,0.0020123181125227176
2016-11-25 14:15:00,780.733,-0.0003163193263546338
2016-11-25 14:30:00,780.478,-0.00032666949216681254
2016-11-25 14:45:00,781.428,0.0012164626003734085
2016-11-25 15:00:00,781.2,-0.0002918160964962807
2016-11-25 15:15:00,781.426,0.00028925667635870575
2016-11-25 15:30:00,781.498,9.21349983121228e-05
2016-11-25 15:45:00,781.4,-0.00012540805622438423
2016-11-25 16:00:00,780.553,-0.0010845397819549856
2016-11-25 16:15:00,779.38,-0.0015039110283401372
2016-11-25 16:30:00,779.445,8.339614778791285e-05
2016-11-25 16:45:00,780.25,0.0010322531924258926
2016-11-25 17:00:00,780.23,-2.563313852287773e-05
2016-11-25 17:45:00,779.0,-0.0015777021416176974
2016-11-28 13:45:00,782.78,0.004840640014615154
2016-11-28 14:00:00,791.255,0.010768606668380901
2016-11-28 14:15:00,796.705,0.006864179700921104
2016-11-28 14:30:00,798.38,0.0021002023286295444
2016-11-28 14:45:00,796.159,-0.0027857599423173457
2016-11-28 15:00:00,793.38,-0.0034966148441910186
2016-11-28 15:15:00,794.21,0.0010456101079245998
2016-11-28 15:30:00,793.6,-0.0007683539340479761
2016-11-28 15:45:00,793.871,0.00034142356318001406
2016-11-28 16:00:00,794.85,0.0012324380730376861
2016-11-28 16:15:00,792.744,-0.0026530728074160414
2016-11-28 16:30:00,794.6,0.0023384985810338877
2016-11-28 16:45:00,794.237,-0.0004569380072544273
2016-11-28 17:00:00,793.6,-0.0008023494025810952
2016-11-28 17:15:00,793.13,-0.0005924133453652411
2016-11-28 17:30:00,793.07,-7.565250287301713e-05
2016-11-28 17:45:00,793.55,0.0006050598311427582
2016-11-28 18:00:00,792.62,-0.0011726361065563828
2016-11-28 18:15:00,792.85,0.00029013478856548293
2016-11-28 18:30:00,792.175,-0.0008517216331673099
2016-11-28 18:45:00,791.73,-0.0005619024016066718
2016-11-28 19:00:00,790.676,-0.0013321488364817023
2016-11-28 19:15:00,789.57,-0.0013997822878089755
2016-11-28 19:30:00,788.497,-0.0013598917731108132
2016-11-28 19:45:00,788.93,0.0005489953080242378
2016-11-29 13:45:00,790.047,0.0014148403508496797
2016-11-29 14:00:00,789.792,-0.0003228177076455569
2016-11-29 14:15:00,790.0,0.00026332580643775047
2016-11-29 14:30:00,790.92,0.0011638793915616785
2016-11-29 14:45:00,791.822,0.0011397942275511307
2016-11-29 15:00:00,792.76,0.0011839085759669272
2016-11-29 15:15:00,792.35,-0.0005173142673296049
2016-11-29 15:30:00,793.43,0.001362105925134491
2016-11-29 15:45:00,795.74,0.002907180008370676
2016-11-29 16:00:00,795.373,-0.0004613123096956126
2016-11-29 16:15:00,795.692,0.0004009892798527314
2016-11-29 16:30:00,795.62,-9.049136819067924e-05
2016-11-29 16:45:00,795.09,-0.0006663691302777366
2016-11-29 17:00:00,795.33,0.0003018070721215746
2016-11-29 17:15:00,795.985,0.0008232185795904323
2016-11-29 17:30:00,795.0,-0.0012382267913910363
2016-11-29 17:45:00,794.97,-3.7736561071594884e-05
2016-11-29 18:00:00,795.463,0.0006199569749749282
2016-11-29 18:15:00,796.07,0.0007627866081716576
2016-11-29 18:30:00,794.86,-0.001521123158542183
2016-11-29 18:45:00,794.45,-0.0005159471834886622
2016-11-29 19:00:00,792.765,-0.0021232166190531445
2016-11-29 19:15:00,791.14,-0.0020518914583124086
2016-11-29 19:30:00,790.049,-0.0013799744029780801
2016-11-29 19:45:00,789.295,-0.0009548268867134593
2016-11-30 13:45:00,790.0,0.0008928034937481629
2016-11-30 14:00:00,788.11,-0.0023952714368815804
2016-11-30 14:15:00,787.0,-0.0014094256067823444
2016-11-30 14:30:00,784.217,-0.0035424806508087305
2016-11-30 14:45:00,783.48,-0.0009402327800519987
2016-11-30 15:00:00,783.52,5.1052967464822e-05
2016-11-30 15:15:00,783.879,0.00045808375056737146
2016-11-30 15:30:00,782.27,-0.0020547222085308355
2016-11-30 15:45:00,780.1,-0.0027778329017762093
2016-11-30 16:00:00,776.14,-0.0050892003122694615
2016-11-30 16:15:00,774.32,-0.0023476914411648766
2016-11-30 16:30:00,776.59,0.002927315732057223
2016-11-30 16:45:00,777.86,0.001634018826693368
2016-11-30 17:00:00,778.8,0.0012077140984607152
2016-11-30 17:15:00,778.81,1.2840184642072574e-05
2016-11-30 17:30:00,778.5,-0.0003981224086335234
2016-11-30 17:45:00,776.74,-0.0022633172389024754
2016-11-30 18:00:00,777.84,0.0014151734662511632
2016-11-30 18:15:00,775.08,-0.003554597669019916
2016-11-30 18:30:00,776.268,0.0015315715522571053
2016-11-30 18:45:00,777.29,0.0013156897231089671
2016-11-30 19:00:00,777.829,0.0006931945678540903
2016-11-30 19:15:00,777.95,0.0001555490853702115
2016-11-30 19:30:00,777.734,-0.0002776913581267485
2016-11-30 19:45:00,777.03,-0.0009056037419359541
2016-12-01 13:45:00,770.999,-0.0077918831152818955
2016-12-01 14:00:00,767.406,-0.004671080155052689
2016-12-01 14:15:00,766.97,-0.0005683092172123725
2016-12-01 14:30:00,764.36,-0.00340880480019161
2016-12-01 14:45:00,758.18,-0.008118057903158955
2016-12-01 15:00:00,758.82,0.0008437706499284894
2016-12-01 15:15:00,762.998,0.005490814929102479
2016-12-01 15:30:00,765.5,0.003273805048695776
2016-12-01 15:45:00,764.532,-0.0012653331814665033
2016-12-01 16:00:00,762.72,-0.002372890459756324
2016-12-01 16:15:00,763.49,0.0010090355394491923
2016-12-01 16:30:00,762.5,-0.0012975185143981485
2016-12-01 16:45:00,762.03,-0.0006165834911615024
2016-12-01 17:00:00,758.9,-0.004115908580538077
2016-12-01 17:15:00,759.89,0.0013036695530168156
2016-12-01 17:30:00,761.69,0.0023659628013867075
2016-12-01 17:45:00,760.69,-0.0013137326341970078
2016-12-01 18:00:00,762.41,0.0022585525981903094
2016-12-01 18:15:00,761.78,-0.0008266686382636027
2016-12-01 18:30:00,760.64,-0.0014976159181711872
2016-12-01 18:45:00,763.06,0.003176480980275243
2016-12-01 19:00:00,764.49,0.001872279686727863
2016-12-01 19:15:00,762.89,-0.002095091706392072
2016-12-01 19:30:00,762.375,-0.0006752925158196447
2016-12-01 19:45:00,762.25,-0.00016397474825621065
2016-12-02 13:45:00,765.45,0.004189310309725942
2016-12-02 14:00:00,765.27,-0.00023518344416971243
2016-12-02 14:15:00,761.1,-0.005463957460574607
2016-12-02 14:30:00,762.188,0.001428489143238277
2016-12-02 14:45:00,767.07,0.006384817453841385
2016-12-02 15:00:00,765.827,-0.0016217662014306944
2016-12-02 15:15:00,766.57,0.0009697226739861252
2016-12-02 15:30:00,768.275,0.0022217236285502306
2016-12-02 15:45:00,765.771,-0.003264572540655059
2016-12-02 16:00:00,764.965,-0.001053088284965423
