date,tone,positive,negative,polarity,activ_den,self_den,fin_return,weight
2016-05-29 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-29 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-29 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-29 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 20:30:00,-4.04040404040404,1.58730158730159,5.62770562770563,7.21500721500721,25.5411255411255,0.0,,8.43193447247478e-06
2016-05-29 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-29 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-29 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-29 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-29 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 00:00:00,-3.75798571965427,2.74332957534761,6.50131529500188,9.24464487034949,25.0093949642991,2.40511086057873,,8.327518624397158e-06
2016-05-30 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 01:45:00,1.36239782016349,3.26975476839237,1.90735694822888,5.17711171662125,22.5249772933697,0.454132606721163,,7.520841267661337e-06
2016-05-30 02:00:00,-4.81012658227848,1.51898734177215,6.32911392405063,7.84810126582278,26.0759493670886,0.0,,8.35299716655386e-06
2016-05-30 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 03:00:00,-0.16,1.6,1.76,3.36,22.4,0.0,,8.35299716655386e-06
2016-05-30 03:15:00,-3.89380530973451,0.884955752212389,4.7787610619469,5.66371681415929,23.5398230088496,0.530973451327434,,8.244080917966624e-06
2016-05-30 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 05:45:00,-1.11265646731572,1.52990264255911,2.64255910987483,4.17246175243394,23.36578581363,0.0,,8.35299716655386e-06
2016-05-30 06:00:00,0.726046745607925,2.111388437427445,1.3853416918195174,3.4967301292469646,20.8105990248433,0.1059322033898305,,1.670599433310772e-05
2016-05-30 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 06:45:00,0.793650793650794,0.793650793650794,0.0,0.793650793650794,23.015873015873,1.19047619047619,,8.35299716655386e-06
2016-05-30 07:00:00,0.0,0.860215053763441,0.860215053763441,1.72043010752688,27.0967741935484,0.21505376344086,,8.35299716655386e-06
2016-05-30 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 07:45:00,-0.5165732082492721,2.2256222916577864,2.742195499907058,4.967817791564834,21.469555882458295,0.11908124986285862,,1.7076854496726063e-05
2016-05-30 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 08:30:00,-1.4802733768251002,2.4996116806461597,3.979885057471265,6.4794967381174295,25.42171481826655,0.0,,1.670599433310772e-05
2016-05-30 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 09:45:00,-1.09756097560976,1.46341463414634,2.5609756097561,4.02439024390244,23.780487804878,0.0,,8.35299716655386e-06
2016-05-30 10:00:00,-0.53475935828877,0.0,0.53475935828877,0.53475935828877,20.3208556149733,0.0,,8.35299716655386e-06
2016-05-30 10:15:00,-1.98675496688742,1.32450331125828,3.3112582781457,4.63576158940397,19.5364238410596,0.0,,8.35299716655386e-06
2016-05-30 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 10:45:00,-2.14943705220061,1.43295803480041,3.58239508700102,5.01535312180143,20.4708290685773,0.511770726714432,,8.35299716655386e-06
2016-05-30 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-30 11:30:00,0.697130577676655,1.25268613323221,0.555555555555555,1.8082416887877648,21.0523321956769,0.0,,1.670599433310772e-05
2016-05-30 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-30 14:00:00,-1.34529147982063,1.79372197309417,3.1390134529148,4.93273542600897,19.2825112107623,0.224215246636771,,8.35299716655386e-06
2016-05-30 14:15:00,-0.51698670605613,0.664697193500739,1.18168389955687,1.84638109305761,22.3781388478582,1.40324963072378,,8.327518624397158e-06
2016-05-30 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 18:00:00,-1.68878166465621,0.723763570566948,2.41254523522316,3.13630880579011,24.2460796139928,0.482509047044632,,7.591739200476276e-06
2016-05-30 18:15:00,-3.79310344827586,0.344827586206897,4.13793103448276,4.48275862068965,25.1724137931034,0.0,,8.35299716655386e-06
2016-05-30 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 18:45:00,-2.94906166219839,2.94906166219839,5.89812332439678,8.84718498659517,22.1179624664879,0.938337801608579,,8.35299716655386e-06
2016-05-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 20:15:00,-2.90697674418605,0.0,2.90697674418605,2.90697674418605,22.6744186046512,0.581395348837209,,8.35299716655386e-06
2016-05-30 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 21:15:00,-1.06157112526539,2.12314225053079,3.18471337579618,5.30785562632696,22.5053078556263,0.636942675159236,,8.35299716655386e-06
2016-05-30 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 21:45:00,-2.99785867237687,2.24839400428266,5.24625267665953,7.49464668094218,19.1648822269807,0.0,,8.346223618898187e-06
2016-05-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-30 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-30 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 00:30:00,-3.12944523470839,0.85348506401138,3.98293029871977,4.83641536273115,22.7596017069701,0.0,,8.35299716655386e-06
2016-05-31 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 01:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 01:30:00,-1.17252931323283,1.50753768844221,2.68006700167504,4.18760469011725,21.9430485762144,0.0,,8.35299716655386e-06
2016-05-31 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 02:15:00,0.15527950310559,3.26086956521739,3.1055900621118,6.36645962732919,24.8447204968944,0.0,,8.35299716655386e-06
2016-05-31 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-31 02:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 03:15:00,-1.3302739973064561,1.2236065120883415,2.553880509394795,3.777487021483135,19.479669867970202,0.090744101633394,,1.670599433310772e-05
2016-05-31 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 04:00:00,0.15600624024961,3.27613104524181,3.1201248049922,6.39625585023401,24.9609984399376,0.0,,8.35299716655386e-06
2016-05-31 04:15:00,0.142247510668563,2.13371266002845,1.99146514935989,4.12517780938834,20.4836415362731,0.0,,8.35299716655386e-06
2016-05-31 04:30:00,-2.63940520446097,2.0817843866171,4.72118959107807,6.80297397769517,21.8959107806691,0.892193308550186,,8.43193447247478e-06
2016-05-31 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-31 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-31 06:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-31 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 07:45:00,-0.689655172413793,2.75862068965517,3.44827586206897,6.20689655172414,25.1724137931034,0.689655172413793,,8.346223618898187e-06
2016-05-31 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 08:45:00,-0.11677562958858495,1.99637177199768,2.113147401586264,4.109519173583946,24.605554165615633,0.29877243017890764,,2.505899149966158e-05
2016-05-31 09:00:00,-1.041666666666665,1.38888888888889,2.430555555555555,3.8194444444444446,20.80662393162395,0.347222222222222,,1.670599433310772e-05
2016-05-31 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-31 10:00:00,-0.641025641025641,0.854700854700855,1.4957264957265,2.35042735042735,17.7350427350427,0.0,-0.0002527889957117316,8.35299716655386e-06
2016-05-31 10:15:00,1.72786177105832,2.59179265658747,0.863930885529158,3.45572354211663,20.0863930885529,0.215982721382289,0.0002790456656401945,8.35299716655386e-06
2016-05-31 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,2.657877950408097e-05,0.0
2016-05-31 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00020019352107165388,0.0
2016-05-31 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.000747284456564333,0.0
2016-05-31 11:15:00,-1.62412993039443,2.55220417633411,4.17633410672854,6.72853828306264,26.6821345707657,0.0,-0.0006274154029381515,8.220617955809232e-06
2016-05-31 11:30:00,-0.8,0.8,1.6,2.4,22.8,0.0,0.000289491011458408,8.35299716655386e-06
2016-05-31 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-6.67489904463639e-05,0.0
2016-05-31 12:00:00,-0.600961538461538,2.04326923076923,2.64423076923077,4.6875,20.0721153846154,0.120192307692308,0.00016709163678400293,8.35299716655386e-06
2016-05-31 12:15:00,-1.1313152340916335,0.9626271395161974,2.0939423736078346,3.0565695131240327,22.76283122847551,0.2691623390871433,-0.00033358542340093547,1.6909763664069532e-05
2016-05-31 12:30:00,0.610687022900763,2.23918575063613,1.62849872773537,3.8676844783715,18.4732824427481,0.0508905852417303,-0.0003507639862938777,7.591739200476276e-06
2016-05-31 12:45:00,0.490196078431372,2.05882352941176,1.56862745098039,3.62745098039216,24.3137254901961,5.19607843137255,-0.00017431531001870846,8.346223618898187e-06
2016-05-31 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005559891222947873,0.0
2016-05-31 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009105395575598811,0.0
2016-05-31 13:30:00,0.992063492063492,2.38095238095238,1.38888888888889,3.76984126984127,22.8174603174603,0.0,0.0006764371539028665,8.35299716655386e-06
2016-05-31 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004971959321664894,0.0
2016-05-31 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0009485274121825912,0.0
2016-05-31 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00045826751564785145,0.0
2016-05-31 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0002275389000951135,0.0
2016-05-31 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.001010997190376237,0.0
2016-05-31 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006831287561476273,0.0
2016-05-31 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003890038942760471,0.0
2016-05-31 15:30:00,0.797872340425532,2.3936170212766,1.59574468085106,3.98936170212766,24.2021276595745,1.06382978723404,-0.00018698079494604581,8.244080917966624e-06
2016-05-31 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.006597768923403249,0.0
2016-05-31 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-31 16:15:00,-0.7945948262928916,1.5007822713731551,2.2953770976660453,3.796159369039195,21.562828178915098,0.11037527593819,,1.670599433310772e-05
2016-05-31 16:30:00,0.869565217391304,2.17391304347826,1.30434782608696,3.47826086956522,23.9130434782609,0.0,,8.35299716655386e-06
2016-05-31 16:45:00,-0.684931506849315,1.59817351598174,2.28310502283105,3.88127853881279,23.2876712328767,0.0,,8.35299716655386e-06
2016-05-31 17:00:00,0.739644970414201,1.92307692307692,1.18343195266272,3.10650887573965,22.3372781065089,0.14792899408284,,8.35299716655386e-06
2016-05-31 17:15:00,1.23893805309735,2.47787610619469,1.23893805309735,3.71681415929204,23.8938053097345,0.0,,8.35299716655386e-06
2016-05-31 17:30:00,0.359066427289049,1.97486535008977,1.61579892280072,3.59066427289048,22.6211849192101,0.538599640933573,,8.35299716655386e-06
2016-05-31 17:45:00,-0.428571428571429,3.0,3.42857142857143,6.42857142857143,23.8571428571429,0.0,,8.432044992195933e-06
2016-05-31 18:00:00,-1.37614678899083,2.14067278287462,3.51681957186544,5.65749235474006,23.5474006116208,0.305810397553517,,8.35299716655386e-06
2016-05-31 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 18:45:00,0.811123986095018,2.43337195828505,1.62224797219003,4.05561993047509,23.7543453070684,0.0,,8.35299716655386e-06
2016-05-31 19:00:00,-2.70100502512563,1.44472361809045,4.14572864321608,5.59045226130653,25.6281407035176,0.376884422110553,,8.35299716655386e-06
2016-05-31 19:15:00,-4.80591497227357,2.77264325323475,7.57855822550832,10.3512014787431,21.2569316081331,0.0924214417744917,,8.556766497515674e-06
2016-05-31 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 20:45:00,-0.134589502018843,2.69179004037685,2.82637954239569,5.51816958277254,20.8613728129206,0.269179004037685,,8.35299716655386e-06
2016-05-31 21:00:00,-1.63132137030995,2.12071778140294,3.75203915171289,5.87275693311582,24.7960848287113,0.815660685154975,,8.35299716655386e-06
2016-05-31 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-31 23:15:00,-3.63501483679525,3.04154302670623,6.67655786350148,9.71810089020772,19.5845697329377,0.593471810089021,,8.250489188577813e-06
2016-05-31 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-31 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 00:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 00:30:00,-4.91071428571429,2.34375,7.25446428571429,9.59821428571429,21.875,0.558035714285714,,8.250489188577813e-06
2016-06-01 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 01:00:00,-0.452488687782806,1.35746606334842,1.80995475113122,3.16742081447964,21.4932126696833,0.226244343891403,,8.35299716655386e-06
2016-06-01 01:15:00,-4.021736001873894,1.2645528726187358,5.28628887449263,6.550841747111363,23.3409787235127,0.161550888529887,,2.505899149966158e-05
2016-06-01 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 01:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 02:00:00,-1.59420289855072,1.88405797101449,3.47826086956522,5.36231884057971,20.8695652173913,0.0,,8.35299716655386e-06
2016-06-01 02:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 02:45:00,0.0,2.92553191489362,2.92553191489362,5.85106382978723,19.6808510638298,0.0,,8.35299716655386e-06
2016-06-01 03:00:00,-3.95348837209302,1.16279069767442,5.11627906976744,6.27906976744186,21.3953488372093,0.0,,8.35299716655386e-06
2016-06-01 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 03:30:00,-1.55697098372258,2.33545647558386,3.89242745930644,6.2278839348903,21.726822363765,0.0,,8.35299716655386e-06
2016-06-01 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 04:00:00,0.0,0.520833333333333,0.520833333333333,1.04166666666667,21.875,0.0,,8.35299716655386e-06
2016-06-01 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 05:45:00,-0.280504908835905,2.24403927068724,2.52454417952314,4.76858345021038,24.1234221598878,0.140252454417952,,8.35299716655386e-06
2016-06-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 06:15:00,-1.0590015128593,1.21028744326778,2.26928895612708,3.47957639939486,22.0877458396369,0.453857791225416,,8.35299716655386e-06
2016-06-01 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 06:45:00,-1.60583941605839,2.33576642335766,3.94160583941606,6.27737226277372,26.1313868613139,0.583941605839416,,8.35299716655386e-06
2016-06-01 07:00:00,-0.378787878787879,1.64141414141414,2.02020202020202,3.66161616161616,22.3484848484848,0.0,,8.556766497515674e-06
2016-06-01 07:15:00,-3.4372074104772,1.85568909149514,5.29289650197234,7.148585593467486,20.86192076867585,0.6880170680419311,,1.670599433310772e-05
2016-06-01 07:30:00,-1.7379679144385,1.60427807486631,3.34224598930481,4.94652406417112,21.3903743315508,0.267379679144385,,8.35299716655386e-06
2016-06-01 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 08:15:00,-3.0715288952634143,1.690576099946799,4.762104995210213,6.452681095157011,22.352009124238688,0.11448012911376133,,2.51379288055825e-05
2016-06-01 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-06-01 09:30:00,-1.12044817927171,1.76293818498273,2.8833863642544397,4.646324549237169,22.17644339289115,0.717277202142992,,1.670599433310772e-05
2016-06-01 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003356222804147105,0.0
2016-06-01 10:00:00,0.9738871843965693,2.9162246370392224,1.942337452642653,4.858562089681875,21.81770396744291,0.29216615531897033,0.00032197910097191335,1.6468418143374955e-05
2016-06-01 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0012027102517517185,0.0
2016-06-01 10:30:00,-0.23747195353230038,2.2818564667950194,2.5193284203273194,4.801184887122341,20.031939350332596,0.37347133402722577,0.0003742715116136939,4.213584599638764e-05
2016-06-01 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002469473647582036,0.0
2016-06-01 11:00:00,-1.4587892049598834,0.4376367614879633,1.89642596644785,2.3340627279358133,21.7139304972686,0.0,-0.0009130138419345043,2.505899149966158e-05
2016-06-01 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0008928524428302399,0.0
